userId,movieId,rating,timestamp
28,546,4.0,1234338282
28,547,4.0,1234338173
28,554,2.0,1243837368
28,556,3.5,1234338465
28,557,3.0,1234569526
28,560,4.5,1234515680
28,563,3.5,1234338202
28,567,4.0,1234515648
28,570,3.5,1277001848
28,571,4.0,1243837314
28,580,4.5,1234338735
28,584,2.0,1234334960
28,587,2.0,1234337747
28,588,3.5,1234338468
28,603,3.0,1235805655
28,617,3.5,1234337804
28,619,4.0,1234338775
28,623,4.0,1234334902
28,626,2.5,1234571939
28,650,2.5,1242290702
28,653,3.0,1234570448
28,657,3.0,1277002141
28,662,2.5,1242290662
28,664,4.5,1234336847
28,676,3.0,1234516117
28,678,3.5,1242290563
28,680,2.5,1234516422
28,682,3.0,1277002267
28,689,2.0,1242290718
28,690,4.5,1234515687
28,693,3.0,1235975955
28,696,2.0,1242032374
28,698,2.5,1242290294
28,700,2.5,1242033151
28,702,3.5,1234572121
28,708,2.0,1242289781
28,712,1.5,1242289815
28,719,3.0,1235806527
28,726,2.5,1242031770
28,727,4.0,1242031360
28,731,3.5,1277001863
28,732,3.0,1242032528
28,738,3.5,1242032383
28,761,2.5,1242032351
28,778,4.0,1234572108
28,786,4.0,1234338731
28,800,2.5,1234334964
28,801,2.0,1234515694
28,809,2.5,1242290920
28,815,5.0,1234334942
28,816,3.5,1234516183
28,819,3.5,1234515641
28,833,2.0,1242290303
28,835,1.5,1242290877
28,856,4.0,1234334929
28,888,3.5,1234337742
28,889,3.5,1234338803
28,894,2.5,1242288296
28,895,2.0,1242033049
28,907,3.0,1242031764
28,908,2.5,1242290244
28,910,4.0,1234515996
28,926,2.5,1234569909
28,931,2.5,1242290159
28,934,4.0,1242031785
28,952,2.0,1234516006
28,959,2.0,1234516502
28,969,3.5,1242290428
28,985,4.5,1234516086
28,989,2.0,1234338784
28,996,1.5,1242290775
28,998,3.0,1234338189
28,1004,4.0,1234338350
28,1007,3.5,1234335075
28,1017,3.0,1242287649
28,1019,4.0,1234516355
28,1031,2.5,1242290871
28,1032,3.0,1234569659
28,1039,1.5,1234516443
28,1040,3.0,1242290771
28,1045,1.5,1234515987
28,1058,3.0,1234570602
28,1059,2.0,1242290637
28,1073,2.5,1242289152
28,1077,4.0,1234338144
28,1092,3.0,1242288232
28,1093,2.5,1242288441
28,1095,3.0,1242290561
28,1101,3.5,1234515124
28,1105,3.0,1234515633
28,1106,2.5,1242106555
28,1108,3.5,1234338005
28,1109,4.0,1234334945
28,1111,3.0,1277002126
28,1118,2.5,1243837492
28,1121,2.5,1234334969
28,1124,3.0,1242032934
28,1130,3.0,1277002147
28,1138,3.0,1242290417
28,1152,4.0,1242032411
28,1155,2.5,1242031396
28,1156,2.0,1242290922
28,1161,2.5,1234570479
28,1162,2.5,1277002264
28,1167,2.5,1234337236
28,1168,2.0,1242290846
28,1169,2.5,1242290443
28,1170,1.5,1242290498
28,1171,3.0,1242290485
28,1172,2.5,1242031255
28,1176,3.0,1235805650
28,1185,2.5,1234570524
28,1188,4.0,1242033046
28,1189,3.0,1242032417
28,1193,2.5,1242289707
28,1196,3.0,1242289079
28,1201,3.0,1234569650
28,1202,4.0,1242290937
28,1204,3.5,1234336470
28,1205,4.0,1234338619
28,1209,2.5,1236314754
28,1211,4.0,1242288907
28,1216,4.0,1234571883
28,1221,2.5,1242288921
28,1231,3.0,1242290472
28,1237,3.5,1234338164
28,1258,3.0,1242032361
28,1262,4.5,1234338748
28,1263,3.0,1242290213
28,1271,4.0,1242033133
28,1274,2.5,1243837349
28,1279,3.5,1234516154
28,1280,3.0,1242289161
28,1282,4.0,1234515839
28,1300,3.5,1234338535
28,1301,2.5,1234338153
28,1310,3.5,1234337751
28,1329,2.0,1234334925
28,1332,4.0,1236313787
28,1337,3.5,1234516011
28,1359,3.0,1234334923
28,1360,3.5,1242031893
28,1362,2.0,1234338572
28,1363,3.0,1236315133
28,1365,4.0,1236319976
28,1368,3.0,1242290171
28,1373,3.0,1242290656
28,1374,2.5,1234515852
28,1380,3.5,1234338576
28,1383,3.0,1242290247
28,1385,3.0,1242288498
28,1388,3.5,1242290467
28,1390,3.5,1242031777
28,1393,3.0,1236313568
28,1397,3.5,1242031374
28,1409,2.0,1235976182
28,1410,4.0,1242032494
28,1411,3.5,1234337963
28,1414,2.5,1242290762
28,1417,2.0,1237619121
28,1427,3.5,1234338745
28,1428,2.5,1277002280
28,1429,1.0,1234516387
28,1434,3.0,1242290689
28,1435,3.0,1242289915
28,1438,3.5,1277002284
28,1448,3.0,1235975740
28,1452,2.5,1240817515
28,1461,3.5,1236314250
28,1462,2.0,1242290187
28,1464,2.0,1242289083
28,1470,2.5,1234514717
28,1472,3.0,1277001932
28,1473,4.0,1234335490
28,1474,2.5,1236314736
28,1486,3.0,1234338192
28,1487,3.0,1236313511
28,1489,2.5,1242290723
28,1490,4.5,1234340468
28,1495,2.5,1242289767
28,1502,4.5,1234340571
28,1509,3.0,1242289147
28,1510,3.5,1243837736
28,1514,3.0,1242288954
28,1516,3.5,1234515706
28,1519,4.0,1234516357
28,1521,3.5,1234569648
28,1523,3.5,1234516004
28,1524,3.0,1237619224
28,1529,3.0,1242288783
28,1531,3.0,1277002131
28,1535,2.0,1242289900
28,1537,2.0,1234340430
28,1540,2.5,1242290315
28,1541,3.0,1234515119
28,1545,2.5,1242108379
28,1548,3.5,1234338175
28,1550,4.5,1234338696
28,1562,3.0,1234572104
28,1566,3.0,1242290271
28,1567,3.5,1234338346
28,1568,3.0,1236319971
28,1569,2.0,1242290554
28,1575,3.5,1236314244
28,1577,3.0,1234337599
28,1584,1.5,1234516438
28,1590,1.5,1242290481
28,1594,2.5,1234515699
28,1598,3.5,1234516336
28,1601,2.0,1242290221
28,1603,3.0,1234571930
28,1605,3.0,1234572111
28,1607,2.5,1234516304
28,1609,4.0,1234516415
28,1610,2.0,1242031882
28,1611,1.5,1242290928
28,1612,2.5,1237619395
28,1613,3.5,1242288458
28,1614,4.0,1242032404
28,1616,2.5,1236314713
28,1621,2.0,1240817387
28,1622,2.5,1243837639
28,1623,3.0,1242032439
28,1627,4.0,1240211660
28,1628,3.0,1236228466
28,1629,4.0,1234515778
28,1630,3.5,1242288799
28,1633,3.5,1234516339
28,1635,3.5,1234515870
28,1636,3.0,1236313576
28,1637,3.0,1242290204
28,1638,3.0,1242033113
28,1640,1.5,1243837374
28,1641,3.0,1242289886
28,1642,3.5,1242289903
28,1644,2.5,1235805921
28,1647,2.0,1236314730
28,1649,3.0,1242032858
28,1650,3.5,1242032883
28,1654,3.5,1234338343
28,1660,3.0,1240211839
28,1665,2.5,1277001831
28,1669,4.0,1234341377
28,1670,2.0,1242288761
28,1672,4.0,1234516149
28,1673,4.5,1234337756
28,1679,2.0,1235976155
28,1681,4.0,1235975729
28,1683,4.5,1234337227
28,1684,5.0,1234337731
28,1686,2.5,1243837355
28,1691,4.0,1235806217
28,1694,4.0,1234570622
28,1695,3.5,1234338471
28,1698,2.5,1234516204
28,1702,4.0,1242290283
28,1704,3.0,1237619403
28,1705,2.5,1236311537
28,1711,4.5,1234337791
28,1712,3.0,1234572135
28,1713,3.0,1242290779
28,1714,4.0,1234516108
28,1715,3.5,1236314239
28,1719,3.5,1234340436
28,1721,3.0,1234516426
28,1725,2.0,1243837559
28,1728,2.0,1234337380
28,1730,2.5,1242289874
28,1732,2.5,1236313688
28,1733,4.0,1234338550
28,1734,3.0,1234570527
28,1737,3.5,1243837502
28,1740,3.0,1236313795
28,1742,2.5,1234516433
28,1743,3.0,1242288165
28,1744,2.0,1234515866
28,1750,4.0,1235975723
28,1751,4.0,1235975772
28,1752,3.5,1242289677
28,1754,3.5,1242031891
28,1755,3.0,1234514493
28,1756,2.5,1234850414
28,1757,2.5,1242032514
28,1758,2.5,1234850089
28,1759,4.5,1234335514
28,1764,1.0,1242290224
28,1765,2.0,1234850044
28,1766,3.5,1234338340
28,1768,4.0,1234341382
28,1769,4.0,1234337586
28,1771,3.0,1242288990
28,1774,3.0,1234570410
28,1775,3.0,1235805645
28,1776,3.0,1242288487
28,1778,2.5,1242290865
28,1788,3.5,1277001858
28,1789,3.0,1277002101
28,1792,2.0,1236313784
28,1793,4.0,1234515711
28,1794,3.0,1235806520
28,1796,4.0,1234341077
28,1797,2.0,1234516121
28,1798,4.5,1234338148
28,1800,3.5,1234516420
28,1801,3.0,1234516309
28,1803,3.0,1234516113
28,1804,4.5,1234335507
28,1805,3.5,1242288890
28,1806,2.5,1242288187
28,1808,2.5,1236314245
28,1810,3.0,1242033038
28,1811,4.0,1234337635
28,1812,3.5,1277002259
28,1814,2.5,1234570516
28,1816,3.0,1235806532
28,1817,2.0,1234341011
28,1819,4.5,1234337997
28,1821,2.0,1236313815
28,1823,3.5,1234338567
28,1824,3.5,1242290492
28,1826,3.0,1242289778
28,1827,3.0,1240816043
28,1828,2.5,1242288972
28,1829,2.0,1236313806
28,1831,2.5,1236313271
28,1833,2.5,1234516078
28,1834,2.5,1242290573
28,1835,4.5,1234341471
28,1836,3.0,1234515787
28,1838,2.5,1234340470
28,1839,4.0,1234341071
28,1840,3.0,1242033072
28,1841,3.0,1277002331
28,1842,2.5,1242290327
28,1844,3.0,1234515844
28,1845,4.5,1234338584
28,1846,2.0,1235806205
28,1847,3.0,1234571477
28,1849,3.0,1234337349
28,1850,2.0,1234337337
28,1855,2.0,1236313534
28,1861,2.0,1243837448
28,1862,2.5,1236319973
28,1867,3.0,1242288778
28,1872,2.0,1234570360
28,1873,3.0,1236314716
28,1874,3.5,1234337674
28,1877,2.5,1242290768
28,1878,4.0,1242290334
28,1880,2.5,1234340364
28,1881,3.0,1234338028
28,1882,3.0,1234335493
28,1883,1.5,1234338427
28,1884,2.5,1242032873
28,1885,2.5,1242109131
28,1887,4.0,1235975785
28,1888,3.5,1234338817
28,1889,2.5,1234572138
28,1891,4.5,1234337638
28,1892,2.5,1242290424
28,1893,3.0,1242289880
28,1895,3.0,1236228709
28,1896,3.0,1234337590
28,1898,2.0,1242290759
28,1900,2.0,1242109122
28,1902,1.0,1234338068
28,1904,3.0,1234340433
28,1905,2.0,1236313693
28,1906,4.5,1234515873
28,1909,2.5,1242289917
28,1910,2.5,1240211511
28,1911,2.0,1236313504
28,1912,2.5,1234338628
28,1913,2.5,1234572127
28,1914,2.0,1242288430
28,1916,3.5,1234338058
28,1919,5.0,1234341270
28,1923,1.5,1242290446
28,1926,2.5,1234337605
28,1927,1.0,1234335379
28,1928,2.5,1242032400
28,1932,4.0,1234338764
28,1933,3.5,1242032422
28,1934,2.5,1234340486
28,1935,2.5,1234340488
28,1936,3.5,1234338456
28,1937,2.5,1242289755
28,1938,3.5,1234570629
28,1939,3.0,1234340443
28,1940,4.0,1234338278
28,1941,3.5,1234338544
28,1942,2.5,1242288903
28,1943,2.5,1234570192
28,1944,3.0,1235975952
28,1945,3.0,1236315140
28,1946,3.5,1234340956
28,1947,2.5,1234341008
28,1948,4.5,1234338039
28,1949,3.5,1234338625
28,1950,1.0,1242032944
28,1952,4.0,1277001923
28,1953,2.5,1243837445
28,1954,3.0,1242289053
28,1955,2.5,1240211643
28,1958,3.0,1234340899
28,1960,2.0,1235805913
28,1962,2.0,1242290495
28,1963,2.0,1242289912
28,1964,4.0,1242289883
28,1965,4.0,1234338182
28,1968,0.5,1234335308
28,1971,3.5,1234337988
28,1972,3.0,1242290671
28,1974,4.5,1235806122
28,1975,2.5,1234853569
28,1976,4.5,1234338546
28,1978,4.0,1234338711
28,1979,2.0,1235975904
28,1985,3.0,1234572131
28,1986,3.5,1242033012
28,1987,4.0,1234338025
28,1989,4.0,1234335266
28,1991,2.5,1242290262
28,1992,2.5,1234853684
28,1993,4.0,1240817508
28,1994,2.5,1234853778
28,1995,3.0,1234570390
28,1998,3.0,1234854184
28,1999,4.5,1234336526
28,2001,2.0,1234850432
28,2002,2.0,1234854178
28,2003,2.0,1242290318
28,2005,4.0,1234853871
28,2006,3.5,1234850150
28,2007,2.5,1234338142
28,2008,2.0,1234854175
28,2010,2.5,1234853862
28,2011,3.5,1234335260
28,2012,3.0,1234853868
28,2013,2.0,1234853784
28,2014,3.0,1234853673
28,2015,2.5,1234338810
28,2016,2.5,1234853561
28,2017,2.0,1234853555
28,2019,2.5,1234853233
28,2020,3.0,1234853237
28,2021,3.5,1234853223
28,2022,3.5,1234335269
28,2023,3.0,1242107787
28,2024,4.0,1234337982
28,2025,3.0,1234853160
28,2027,2.0,1235975882
28,2030,3.5,1234340334
28,2033,3.0,1234850172
28,2034,2.5,1235975894
28,2035,4.0,1234570126
28,2037,4.0,1234850141
28,2038,3.0,1240816020
28,2039,4.5,1234341141
28,2041,2.5,1242288321
28,2042,3.5,1234850075
28,2043,3.5,1234850034
28,2045,2.5,1234340341
28,2046,3.0,1277002092
28,2051,3.0,1242883379
28,2055,3.0,1242883383
28,2056,3.0,1277001822
28,2057,3.5,1242883367
28,2058,3.5,1242883340
28,2060,4.5,1277002158
28,2070,3.5,1277002828
28,2073,4.5,1277001890
28,2075,1.5,1277002289
28,2078,2.5,1277001836
28,2080,3.5,1277001895
28,2089,2.0,1277002257
28,2094,5.0,1277001853
29,38,3.5,1308007653
29,78,4.0,1362016794
29,88,4.0,1362016840
29,90,3.0,1307905797
29,172,3.5,1362016789
29,183,4.0,1362016849
29,185,4.5,1307907071
29,213,4.5,1362016780
29,377,4.5,1310788122
29,384,4.0,1362016798
29,411,4.5,1307907013
29,424,4.5,1307945605
29,431,4.0,1362016608
29,438,5.0,1307906672
29,445,5.0,1307906372
29,506,3.5,1307905898
29,513,4.0,1308084085
29,526,4.5,1307906966
29,529,5.0,1307907031
29,531,4.5,1308084015
29,534,4.0,1308084034
29,535,4.5,1308025043
29,539,4.0,1308025032
29,547,4.0,1308084128
29,549,4.0,1307905945
29,561,4.0,1307908267
29,568,5.0,1308024986
29,577,4.5,1307906969
29,583,4.0,1307906647
29,585,5.0,1308084090
29,603,4.5,1308084157
29,633,2.0,1307905878
29,640,5.0,1405816272
29,693,5.0,1315262432
29,733,1.5,1307906072
29,739,3.0,1307905957
29,782,4.0,1362016593
29,783,4.5,1307905911
29,819,5.0,1362016835
29,918,4.0,1307905970
29,964,3.0,1307905816
29,1057,3.5,1307905804
29,1081,4.5,1307905862
29,1101,4.0,1307905845
29,1105,4.5,1307907122
29,1218,4.5,1362016600
29,1242,3.5,1307906080
29,1282,5.0,1362016881
29,1284,3.0,1307906057
29,1300,4.0,1307907026
29,1410,4.0,1405816293
29,1427,4.0,1307906981
29,1484,2.0,1307906020
29,1490,4.0,1405816200
29,1529,4.5,1405816207
29,1577,5.0,1308084202
29,1605,4.5,1405816264
29,1619,4.5,1307945581
29,1657,4.5,1307906727
29,1668,3.5,1311834931
29,1749,4.0,1309069525
29,1753,4.0,1308138832
29,1759,5.0,1362016752
29,1880,4.5,1308084039
29,1882,4.5,1307906679
29,1905,4.0,1307948222
29,1948,4.0,1308084198
29,1952,4.0,1309069586
29,2036,4.5,1310804277
29,2056,5.0,1307906345
29,2073,4.0,1307906685
29,2130,4.0,1362016591
29,2139,4.0,1307907049
29,2144,5.0,1310787896
29,2163,3.5,1307906652
29,2164,4.5,1309585079
29,2218,4.5,1362016565
29,2219,4.5,1362016549
29,2247,4.0,1405816277
29,2284,4.5,1405816130
29,2287,4.0,1405816122
30,65,5.0,1500370456
30,149,5.0,1500370339
30,185,5.0,1500370344
30,326,3.5,1500370430
30,477,4.0,1500370436
30,524,5.0,1500370341
30,526,5.0,1500370343
30,528,3.0,1500370434
30,536,5.0,1500370347
30,560,3.5,1500370449
30,598,5.0,1500370351
30,1004,5.0,1500370345
30,1486,5.0,1500370423
30,1567,5.0,1500370399
30,1654,5.0,1500370349
30,1798,5.0,1500370439
30,1971,5.0,1500370398
30,1976,5.0,1500370444
30,1987,5.0,1500370453
30,2058,5.0,1500370441
30,2062,5.0,1500370450
30,2120,5.0,1500370425
30,2181,5.0,1500370452
30,2188,5.0,1500370378
30,2199,5.0,1500370369
30,2209,5.0,1500370373
30,2212,4.0,1500370371
30,2272,4.0,1500370367
30,2275,5.0,1500370443
30,2287,5.0,1500370446
30,2298,5.0,1500370426
30,2307,5.0,1500370457
30,2311,4.0,1500370376
30,2330,5.0,1500370440
