userId,movieId,rating,timestamp
9,3230,1.0,1044656836
9,3331,1.0,1044657318
9,3332,3.0,1044657269
9,3336,3.0,1044656962
9,3348,4.0,1044656792
9,3349,1.0,1044657318
9,3350,4.0,1044657144
9,3353,5.0,1044656934
9,3369,5.0,1044656908
9,3372,4.0,1044656962
9,3375,1.0,1044657338
9,3376,4.0,1044657185
9,3381,2.0,1044657269
9,3388,4.0,1044657072
9,3403,2.0,1044657285
10,241,1.0,1455303387
10,294,3.5,1455301685
10,467,4.0,1455306173
10,475,3.5,1455357645
10,634,4.0,1455302254
10,715,0.5,1455306152
10,752,3.0,1455619275
10,861,3.0,1455303518
10,920,3.0,1455357613
10,1192,3.5,1455301699
10,1251,4.0,1455306183
10,1725,0.5,1455356378
10,1776,3.5,1455357517
10,1831,0.5,1455356388
10,1889,1.0,1455356578
10,1955,0.5,1455356582
10,2340,4.0,1455356591
10,2511,3.0,1455398344
10,2706,3.5,1455302676
10,2733,4.5,1455356595
10,2794,4.5,1455398321
10,3038,4.0,1455356385
10,3040,4.0,1455301798
10,3069,3.0,1455399329
10,3166,3.5,1455301898
10,3274,3.0,1455357578
10,3364,3.0,1455303078
10,3369,4.0,1455356588
10,3373,3.0,1455397999
10,3420,3.0,1455357557
10,3459,3.0,1455303070
10,3509,3.5,1455306101
10,3542,4.0,1455398379
10,3669,4.0,1455301621
10,3756,4.0,1455399533
10,3758,3.0,1455302670
10,3759,4.0,1455356347
10,3760,4.0,1455399087
10,3769,4.5,1455303046
10,3800,3.5,1455402085
10,3834,4.0,1455303057
10,3850,3.5,1455399289
10,3852,5.0,1455356656
10,3990,3.5,1455398107
10,3994,5.0,1455301847
10,4011,3.5,1455356713
10,4019,3.5,1455356327
10,4035,3.0,1455397936
10,4052,5.0,1455303064
10,4080,2.5,1455302401
10,4085,3.5,1455302697
10,4086,1.0,1455398160
10,4271,3.5,1455398096
10,4302,2.5,1455357527
10,4309,4.5,1455357602
10,4360,3.0,1455398153
10,4383,3.0,1455357626
10,4388,5.0,1455302031
10,4490,3.0,1455356796
10,4495,4.0,1455301745
10,4503,2.5,1455301854
10,4629,3.0,1455401876
10,4692,5.0,1455302162
10,4697,5.0,1455357502
10,4759,3.0,1455356357
10,4761,4.5,1455359663
10,4763,1.5,1455399396
10,4833,3.5,1455356320
10,4908,3.5,1455301825
10,4922,3.0,1455357531
10,4941,3.5,1455302791
10,4963,4.5,1455302113
10,4984,2.5,1455357564
10,4987,2.0,1455398002
10,5013,3.0,1455302689
10,5034,2.0,1455301965
10,5047,2.5,1455398339
10,5090,3.5,1455302183
10,5102,4.5,1455356863
10,5123,0.5,1455357607
10,5155,3.5,1455357596
10,5206,4.0,1455304158
10,5219,4.5,1455302747
10,5237,3.0,1455399200
10,5244,3.0,1455357636
10,5246,0.5,1455398141
10,5293,5.0,1455301869
10,5302,2.5,1455301741
10,5310,3.5,1455399573
10,5315,3.0,1455356987
10,5324,3.5,1455301822
10,5327,3.5,1455398131
10,5329,2.5,1455356351
10,5331,3.0,1455356691
10,5358,3.0,1455357541
10,5410,2.0,1455302684
10,5432,3.0,1455356988
10,5438,5.0,1455306124
10,5467,3.5,1455399347
10,5500,2.5,1455357716
10,5506,5.0,1455302591
10,5507,3.5,1455399313
10,5512,3.5,1455357720
10,5517,2.0,1455398390
10,5542,3.5,1455357730
10,5596,3.0,1455398396
10,5613,3.5,1455306257
10,5636,4.0,1455357504
10,5644,3.0,1455399281
10,5693,3.0,1455356990
10,5704,5.0,1455302120
10,5726,5.0,1455301553
10,5765,4.5,1455357387
10,5783,4.0,1455398177
10,5794,4.0,1455356885
10,5795,3.0,1455398127
10,5796,3.5,1455399376
10,5813,5.0,1455302172
10,5839,0.5,1455301892
10,5853,1.0,1455398105
10,5857,3.0,1455356994
10,5951,4.0,1455398111
10,5952,4.0,1455356177
10,5978,4.0,1455357653
10,5990,2.5,1455399232
10,6011,3.5,1455357076
10,6017,4.5,1455306204
10,6019,1.0,1455398089
10,6029,2.0,1455399188
10,6060,0.5,1455302315
10,6063,0.5,1455398092
10,6073,4.0,1455357656
10,6111,4.0,1455398144
10,6137,4.5,1455357698
10,6142,4.0,1455398275
10,6223,1.0,1455302650
10,6327,3.5,1455357384
10,6420,5.0,1455302192
10,6443,4.0,1455356898
10,6465,5.0,1455356776
11,6,5.0,902154266
11,10,3.0,902154316
11,34,4.0,902155135
11,41,2.0,902154593
11,84,3.0,902154458
11,94,5.0,902154266
11,116,5.0,902154266
11,118,3.0,902154593
11,130,3.0,902154567
11,134,4.0,902154621
11,165,3.0,902154706
11,237,4.0,902154383
11,259,4.0,902155070
11,287,5.0,902154342
11,294,5.0,901200263
11,305,3.0,904510567
11,312,2.0,902154684
11,313,3.0,902154431
11,316,4.0,902154431
11,354,3.0,902154685
11,372,5.0,902154316
11,378,3.0,902154805
11,385,4.0,902154431
11,390,4.0,902154383
11,401,3.0,902154805
11,415,4.0,902154514
11,430,5.0,902155043
11,468,4.0,902154266
11,471,5.0,902155102
11,499,4.0,902154514
11,540,4.0,902154431
11,542,4.0,902154542
11,563,4.0,902154487
11,763,3.0,902154621
11,764,5.0,901200233
11,826,4.0,902154266
11,951,4.0,902155136
11,958,3.0,902154383
11,971,3.0,902154542
11,976,1.0,902154685
11,987,5.0,902154383
11,1004,3.0,902154647
11,1047,4.0,902154431
11,1062,4.0,902154458
11,1070,3.0,902154542
11,1076,5.0,902155136
11,1077,4.0,902154487
11,1087,4.0,902154487
11,1093,4.0,902154647
11,1095,4.0,902154316
11,1100,3.0,902154542
11,1146,3.0,902154647
11,1150,5.0,902155102
11,1157,4.0,902155102
11,1164,5.0,902154989
11,1192,5.0,902155043
11,1219,4.0,901200111
11,1237,2.0,901200143
11,1257,4.0,901200037
11,1258,4.0,901200070
11,1262,4.0,904510428
11,1323,2.0,902154383
11,1346,3.0,904510428
11,1347,5.0,902153951
12,36,4.0,1247264471
12,132,5.0,1247264411
12,177,5.0,1247263465
12,207,5.0,1247263375
12,212,4.5,1247263357
12,225,3.0,1247263371
12,295,3.5,1247264106
12,443,3.5,1247263318
12,588,4.0,1247263452
12,594,5.0,1247264096
12,642,4.5,1247264114
12,879,3.5,1247264118
12,950,5.0,1247263404
12,984,3.0,1247263395
12,1164,5.0,1247264463
12,1235,3.5,1247263334
12,1379,5.0,1247263670
12,1404,3.5,1247263337
12,1627,3.0,1247263495
12,1669,5.0,1247264406
12,1726,5.0,1247263689
12,1731,5.0,1247263444
12,1788,4.0,1247263398
12,1801,5.0,1247263428
12,2377,5.0,1247264220
12,2554,4.5,1247263471
12,2594,4.5,1247264420
12,3274,4.0,1247264417
12,3669,5.0,1247264138
12,3994,5.0,1247264151
12,4490,5.0,1247264192
12,5102,5.0,1247264457
13,44,5.0,987895819
13,248,1.0,987456968
13,475,3.0,987456968
13,795,3.0,987457052
13,815,5.0,987456848
13,1081,4.0,987457086
13,1102,3.0,987895819
13,1112,4.0,987456818
13,1164,4.0,987456818
13,1441,3.0,987456968
13,1464,3.0,987456818
13,1706,2.0,987456818
13,1725,5.0,987457007
13,2174,4.0,987895952
13,2233,2.0,987895720
13,2302,3.0,987895651
13,2340,5.0,987895902
13,2359,4.0,987895902
13,2414,3.0,987895952
13,2439,4.0,987895902
13,2459,4.0,987895902
13,2463,4.0,987895720
13,2480,4.0,987895952
13,2502,4.0,987896183
13,2515,3.0,987895651
13,2519,4.0,987895582
13,2548,3.0,987895651
13,2560,3.0,987895952
13,2576,5.0,987895902
13,2589,5.0,987895651
13,2661,4.0,987895720
14,4,3.0,835441653
14,7,3.0,835441989
14,19,1.0,835441168
14,25,4.0,835441394
14,32,4.0,835441168
14,36,3.0,835441186
14,44,5.0,835441133
14,84,5.0,835441295
14,91,3.0,835441371
14,94,5.0,835441107
14,116,4.0,835440977
14,118,2.0,835441012
14,154,3.0,835441371
14,185,3.0,835441042
14,215,5.0,835441168
14,230,5.0,835441239
14,233,4.0,835441107
14,241,3.0,835440978
14,259,3.0,835441042
14,275,5.0,835441239
14,277,4.0,835441066
14,282,2.0,835441012
14,289,3.0,835441686
14,294,4.0,835441239
14,304,1.0,835441210
14,312,4.0,835441620
14,313,3.0,835441328
14,319,4.0,835441729
14,354,4.0,835441066
14,365,3.0,835442201
14,370,3.0,835441812
14,388,4.0,835441578
14,390,3.0,835441262
14,399,3.0,835441672
14,412,3.0,835441558
14,413,5.0,835441347
14,427,3.0,835442007
14,428,3.0,835441371
14,439,4.0,835441415
14,440,3.0,835441794
14,450,3.0,835441558
14,451,4.0,835441239
14,465,3.0,835441451
14,469,4.0,835440977
14,470,2.0,835440976
14,471,4.0,835441086
14,475,3.0,835441431
14,567,1.0,835442447
15,1,2.5,1510577970
15,41,1.0,1299424916
15,44,3.5,1510571970
15,123,1.0,1299424840
15,136,1.0,1299424762
15,207,3.0,1299425021
15,211,5.0,1510571946
15,238,3.0,1510571962
15,241,4.0,1510571877
15,259,5.0,1510571866
15,293,1.0,1299425002
15,294,5.0,1510571873
15,301,3.0,1510577958
15,428,5.0,1510571982
15,467,3.0,1510577985
15,468,5.0,1510572012
15,474,2.0,1510578088
15,563,3.5,1510572881
15,599,2.0,1299425064
15,602,4.0,1510571941
15,813,5.0,1510572645
15,815,4.0,1510571989
15,817,5.0,1510572775
15,826,5.0,1510572653
15,830,5.0,1510572684
15,854,4.0,1510572646
15,879,3.5,1510572001
15,884,5.0,1510571953
15,943,3.0,1299425144
15,1050,3.0,1510572660
15,1121,4.5,1510572798
15,1252,2.5,1299424890
15,1322,5.0,1299424826
15,1330,5.0,1510572060
15,1331,4.0,1510572114
15,1347,3.5,1510571984
15,1386,3.0,1510578011
15,1390,1.5,1510578050
15,1446,5.0,1299425040
15,1513,2.5,1299424998
15,1548,4.5,1510572005
15,1725,4.0,1510571744
15,1831,3.0,1510571764
15,1889,4.0,1510571751
15,1927,4.5,1510572872
15,1955,2.5,1510571747
15,2082,5.0,1510571797
15,2088,5.0,1510573324
15,2289,4.0,1510572526
15,2299,5.0,1299425097
15,2314,3.5,1510572486
15,2328,4.0,1299425208
15,2340,5.0,1510571768
15,2355,1.5,1299425200
15,2439,3.0,1510571680
15,2546,4.0,1510572144
15,2575,3.0,1510571677
15,2594,4.0,1299425113
15,2598,3.5,1510572048
15,2694,1.5,1510571774
15,2733,3.0,1510577965
15,2766,4.0,1510573239
15,2905,5.0,1510571736
15,2981,3.5,1510577956
15,3038,3.5,1510571754
15,3040,5.0,1510571789
15,3196,4.0,1510571793
15,3272,3.0,1510578001
15,3369,3.5,1510571759
15,3379,2.0,1510577982
15,3382,5.0,1510571938
15,3509,3.0,1510577979
15,3537,3.5,1510571682
15,3652,3.0,1510572077
15,3787,3.5,1510572802
15,3843,3.0,1510572163
15,3962,2.5,1510578083
15,4016,3.5,1510572823
15,4080,2.5,1510577973
15,4371,5.0,1510572900
15,4658,4.5,1510572550
15,4678,3.0,1510573220
15,4679,4.5,1510572075
15,4737,3.0,1510577962
15,4902,3.5,1510572810
15,4963,2.0,1510571886
15,4983,2.0,1510572096
15,5003,3.5,1510577951
15,5100,3.0,1510578158
15,5117,4.0,1510572137
15,5191,3.0,1510572824
15,5206,3.5,1510577953
15,5235,4.0,1299425345
15,5245,3.5,1510572656
15,5266,4.0,1510578034
15,5278,2.5,1510578103
15,5329,3.0,1510572052
15,5439,3.5,1510571930
15,5535,5.0,1510572834
15,5554,4.5,1510573398
15,5568,3.5,1510572833
15,5656,2.0,1510572842
15,5703,3.0,1510573214
15,5704,2.0,1510571987
15,5776,3.0,1510572894
15,5827,3.0,1510572815
15,5853,4.0,1510572473
15,5871,1.0,1510571958
15,5915,4.0,1510572902
15,5949,3.5,1510573234
15,5981,4.5,1510572095
15,5996,4.0,1510572616
15,6060,2.0,1510572056
15,6063,4.0,1510571878
15,6077,1.5,1510573153
15,6106,4.5,1510572026
15,6126,4.5,1510572466
15,6131,1.5,1510571973
15,6162,2.0,1510572159
15,6171,2.0,1510572009
15,6230,2.5,1510573154
15,6251,2.0,1510572126
15,6253,5.0,1510572679
15,6259,2.0,1510571949
15,6265,2.0,1510572670
15,6266,1.0,1510573305
15,6385,4.0,1510571883
15,6401,4.5,1510572481
15,6523,3.0,1510572581
15,6602,5.0,1510572535
15,6603,3.0,1510578039
15,6641,3.5,1510578028
15,6671,3.5,1510572512
15,6725,5.0,1510572789
15,6727,3.5,1510572516
16,44,3.5,1377477814
16,47,4.0,1377476781
16,95,4.5,1377477446
16,162,2.0,1377476617
16,211,3.0,1377476936
16,238,4.0,1377477870
16,241,3.0,1377477302
16,259,4.0,1377476766
16,260,4.0,1377476675
16,294,3.5,1377477951
16,428,4.0,1377476787
16,441,4.5,1377477340
16,471,3.0,1377476977
16,480,4.5,1377477406
16,511,4.0,1377477470
16,547,4.0,1377476943
16,550,4.5,1377476825
16,599,4.0,1377476589
16,602,2.5,1377476772
16,627,3.5,1377476805
16,634,3.5,1377476810
16,635,4.0,1377477016
16,645,3.5,1377477349
16,753,4.0,1377477608
16,783,4.0,1377476972
16,787,4.0,1377477315
16,788,4.0,1377476909
16,804,3.5,1377476649
16,806,2.5,1377476656
16,811,4.0,1377476813
16,813,3.0,1377476993
16,814,4.0,1377477008
16,815,3.5,1377476852
16,816,5.0,1377477911
16,818,3.0,1377477410
16,820,4.0,1377476856
16,823,4.0,1377476891
16,824,4.0,1377477450
16,829,3.5,1377476956
16,830,4.0,1377477839
16,835,3.0,1377477594
16,838,4.5,1377477957
16,839,4.0,1377477855
16,845,4.0,1377477576
16,861,4.0,1377477535
16,866,4.5,1377476948
16,874,4.0,1377476887
16,875,4.0,1377476629
16,881,4.0,1377477387
16,890,4.0,1377477457
16,895,3.0,1377477580
16,912,4.0,1377477583
16,1101,3.5,1377477542
16,1139,3.5,1377476680
16,1157,3.5,1377477954
16,1338,4.0,1377476792
16,1410,3.5,1377476690
16,1548,3.5,1377477278
16,1632,1.5,1377476573
16,1670,3.0,1377476611
16,1725,3.5,1377476921
16,1761,3.0,1377476582
16,1795,3.5,1377476693
16,1806,3.5,1377476594
16,1831,3.5,1377477612
16,1889,3.5,1377476998
16,1955,3.5,1377476874
16,1984,4.0,1377477521
16,1999,3.5,1377477000
16,2067,4.0,1377476635
16,2101,3.5,1377476640
16,2245,3.5,1377477379
16,2386,4.0,1377477908
16,2430,4.0,1377477903
16,2546,4.0,1377477886
16,2581,3.5,1377476669
16,2589,3.0,1377477891
16,2694,4.5,1377476925
16,2976,3.5,1377477936
16,3026,4.0,1377476860
16,3038,3.5,1377477289
16,3272,4.5,1377476877
16,3314,4.0,1377477435
16,3369,3.5,1377477424
16,3379,4.0,1377477298
16,3499,3.5,1377477637
16,3741,3.5,1377477464
16,3759,3.5,1377477293
16,3826,3.5,1377477402
16,4222,4.0,1377477684
16,4238,4.0,1377477507
16,4663,4.0,1377477809
16,4963,4.5,1377476817
16,5003,4.0,1377477834
16,5206,4.0,1377477654
16,5427,4.5,1377477830
16,5439,3.0,1377476916
16,5704,4.5,1377477940
17,1,4.5,1305696483
17,41,3.5,1305696245
17,44,4.0,1307262715
17,47,4.5,1305697013
17,94,4.5,1305696470
17,95,4.0,1326943208
17,116,3.5,1305696497
17,211,5.0,1305696468
17,238,3.5,1307262308
17,241,5.0,1305696455
17,259,5.0,1305696465
17,294,5.0,1305696457
17,390,4.5,1305696463
17,428,4.5,1305696664
17,441,3.5,1322628857
17,468,4.5,1305696475
17,469,4.5,1305696492
17,470,4.5,1305696480
17,471,4.5,1305696461
17,550,4.5,1307262443
17,563,4.0,1305696486
17,602,5.0,1305696683
17,622,3.5,1305696265
17,627,4.0,1307262274
17,632,3.5,1305696226
17,719,4.5,1305696325
17,723,4.0,1305696741
17,753,4.0,1307262280
17,754,4.5,1322629080
17,757,4.0,1305696318
17,763,3.5,1305696352
17,811,4.5,1305696771
17,813,5.0,1305696635
17,814,3.5,1305696774
17,815,4.5,1305696619
17,818,5.0,1305696878
17,822,5.0,1322628945
17,825,3.5,1307262267
17,826,5.0,1305696490
17,829,4.5,1305696699
17,837,4.5,1305696752
17,838,4.5,1305696870
17,844,4.5,1326943248
17,849,4.0,1305696795
17,854,5.0,1305696931
17,866,4.0,1307262291
17,872,4.0,1322628838
17,873,4.0,1305696786
17,877,4.0,1305696254
17,884,4.5,1305696846
17,905,4.0,1305696691
17,951,3.0,1322629202
17,963,3.5,1305696232
17,984,4.0,1305696277
17,1023,3.0,1322629229
17,1171,5.0,1322629209
17,1297,4.0,1305696313
17,1326,4.0,1305696258
17,1338,3.5,1307262285
17,1347,4.5,1305696726
17,1474,4.0,1305696788
17,1548,4.5,1305696670
17,1680,4.5,1322629245
17,1725,5.0,1305696756
17,1801,3.5,1305696306
17,1831,4.0,1305696835
17,1889,4.0,1322628761
17,1955,4.5,1305696867
17,2012,4.5,1305696285
17,2082,4.5,1322629233
17,2154,4.0,1305696358
17,2251,3.5,1307262260
17,2298,4.0,1305696721
17,2384,4.5,1307262300
17,2403,3.5,1305696292
17,2546,4.5,1322629083
17,2694,4.0,1305696762
17,2844,4.0,1305696310
17,3038,4.5,1305696817
17,3272,5.0,1322628751
17,3314,4.0,1305696779
17,3369,5.0,1305696823
17,3379,4.0,1326943200
17,3396,4.5,1322628668
17,3499,5.0,1322628881
17,3649,3.5,1322629189
17,3741,5.0,1322628786
17,3759,4.5,1305696820
17,3856,4.0,1305696864
17,4238,4.0,1322628790
17,4308,4.5,1322629178
17,4388,4.0,1305696851
17,4663,4.5,1322629142
17,4667,4.0,1305696748
17,4963,4.5,1305696675
17,5003,3.5,1305696839
17,5121,3.5,1322629112
17,5188,4.0,1305696894
17,5193,4.5,1322629267
17,5404,3.5,1307262449
17,5427,4.0,1305696624
17,5439,4.5,1305696716
17,5464,4.0,1305696734
17,5509,3.5,1305696681
17,5515,4.0,1305696644
18,1,3.5,1455209816
18,2,3.0,1455617462
18,6,4.0,1460138360
18,16,4.5,1461311583
18,32,4.0,1455209840
18,33,2.5,1455617533
18,34,4.0,1455617478
18,44,4.5,1455050013
18,47,5.0,1455049343
18,63,3.5,1455735732
18,90,2.5,1455748792
18,94,4.5,1455050170
18,95,4.0,1458516249
18,112,3.5,1456864434
18,128,4.0,1455748933
18,130,4.0,1455209902
18,144,4.0,1455617692
18,165,3.0,1455617516
18,178,4.0,1455617470
18,185,2.5,1455748462
18,189,4.5,1455529905
18,211,4.0,1455049368
18,233,4.0,1455617466
18,238,4.5,1455050049
18,241,4.0,1455050745
18,259,5.0,1455049328
18,268,4.0,1455231677
18,275,4.0,1455748833
18,282,2.5,1455209869
18,294,4.5,1455050112
18,301,3.0,1455209887
18,304,2.5,1455618093
18,307,3.0,1455748940
18,311,2.5,1455617791
18,313,2.5,1455209879
18,316,2.5,1455209846
18,351,4.0,1462138790
18,355,2.0,1459946774
18,361,3.0,1455748803
18,372,3.5,1477432493
18,378,2.5,1459946776
18,390,3.5,1455209811
18,406,3.5,1455618095
18,408,2.0,1456864767
18,412,4.0,1455749987
18,428,4.5,1455050006
18,441,4.0,1456745325
18,452,4.0,1504907725
18,465,3.5,1455748696
18,467,3.5,1455209912
18,468,4.5,1455209793
18,469,4.0,1455209837
18,471,4.5,1455050067
18,473,3.0,1455209900
18,480,4.5,1455050069
18,491,3.5,1459495567
18,499,3.0,1455209873
18,500,3.0,1456955524
18,509,3.0,1455735781
18,547,4.0,1460242118
18,561,4.5,1455050179
18,563,4.0,1455209824
18,567,2.0,1455735643
18,599,3.5,1455735861
18,602,4.0,1455050024
18,627,4.5,1455050080
18,630,4.0,1455748398
18,635,4.0,1517525849
18,641,4.0,1455748544
18,645,5.0,1455059762
18,646,4.0,1458516291
18,708,3.5,1456955800
18,723,4.0,1455618103
18,736,3.5,1455735783
18,745,4.5,1455231152
18,751,4.0,1473368992
18,753,4.0,1455051391
18,759,4.0,1502911292
18,783,4.5,1455210625
18,788,4.5,1455050359
18,811,4.5,1517686025
18,813,4.0,1455209805
18,815,4.0,1455049377
18,818,5.0,1455051405
18,820,5.0,1455050107
18,822,4.5,1455050357
18,823,4.5,1455050736
18,824,3.5,1455051397
18,825,5.0,1455050528
18,826,4.5,1455209798
18,828,4.5,1455059742
18,829,4.5,1455050000
18,830,4.0,1455050629
18,835,4.5,1455050177
18,837,5.0,1460242083
18,838,4.5,1455050183
18,839,4.5,1455050616
18,843,4.5,1485097725
18,849,4.5,1455820726
18,854,4.0,1455618100
18,859,4.0,1503000947
18,860,4.0,1455618445
18,861,4.5,1455050172
18,866,4.0,1457565435
18,874,4.0,1455059781
18,884,4.0,1455748627
18,889,3.5,1456745019
18,890,4.0,1456438623
18,905,4.0,1455059809
18,949,4.5,1455231686
18,958,3.5,1455748921
18,959,4.0,1455617646
18,962,4.5,1456958429
18,963,3.5,1455231757
18,976,3.0,1455529835
18,1023,4.0,1476901312
18,1046,2.5,1455748555
18,1050,3.5,1455050095
18,1056,3.5,1455735715
18,1072,3.5,1455748435
18,1095,3.0,1455735712
18,1101,4.0,1459375071
18,1106,3.5,1476823531
18,1121,3.5,1455748777
18,1135,3.5,1455735650
18,1141,3.0,1455231395
18,1157,4.0,1455050003
18,1164,4.0,1455748443
18,1168,4.0,1465468014
18,1171,4.5,1456958438
18,1192,3.5,1456672335
18,1202,3.5,1456956041
18,1245,4.0,1458679104
18,1257,3.0,1455748548
18,1258,3.5,1455735827
18,1263,2.5,1456875333
18,1284,4.0,1455749673
18,1291,4.0,1455050512
18,1321,4.0,1455529833
18,1322,3.5,1455749721
18,1323,3.5,1456395560
18,1330,3.5,1455748634
18,1331,3.0,1455748610
18,1338,4.0,1455050114
18,1347,4.0,1455209855
18,1370,3.5,1476911164
18,1415,4.0,1455748562
18,1470,3.0,1512850460
18,1474,3.5,1464994625
18,1508,4.0,1456672532
18,1513,3.5,1464907405
18,1522,4.0,1455748560
18,1544,4.5,1475001075
18,1548,4.0,1455209651
18,1617,4.0,1455749696
18,1618,3.5,1456958417
18,1619,3.0,1455749718
18,1620,3.0,1456875250
18,1626,4.0,1455749756
18,1627,3.0,1455749739
18,1628,3.0,1456864794
18,1661,3.0,1455529935
18,1670,3.5,1504894686
18,1707,4.5,1456584499
18,1725,4.5,1455209654
18,1781,2.5,1455231399
18,1787,3.0,1455231448
18,1794,3.5,1455231410
18,1831,4.5,1455209891
18,1929,3.5,1455748728
18,1951,4.5,1455735323
18,1953,3.0,1456875367
18,1955,4.5,1455049351
18,1983,4.0,1455231386
18,2022,4.5,1455231506
18,2044,4.0,1455231488
18,2082,4.0,1455231412
18,2144,3.0,1512850503
18,2148,3.0,1456864683
18,2166,4.5,1455617700
18,2266,4.0,1476393345
18,2340,4.5,1455209857
18,2384,4.5,1455735337
18,2403,3.5,1457382557
18,2437,3.5,1455529841
18,2455,2.0,1455231603
18,2459,4.0,1464994762
18,2518,4.0,1504894830
18,2546,4.5,1455529881
18,2575,2.5,1455231481
18,2585,4.0,1504731757
18,2589,4.5,1456958432
18,2694,4.5,1455231390
18,2703,4.0,1476901503
18,2716,4.0,1456772015
18,2733,4.0,1455209697
18,2744,4.0,1455735349
18,2773,4.0,1486846015
18,2874,3.0,1456395471
18,2909,3.0,1457005711
18,2949,3.0,1456919460
18,2981,4.0,1455209685
18,2987,3.5,1456923934
18,3020,4.0,1455209694
18,3026,4.0,1455209683
18,3038,4.5,1455209675
18,3040,4.5,1455209718
18,3042,4.5,1456744749
18,3088,4.5,1516054115
18,3109,4.0,1455209763
18,3126,3.5,1455050827
18,3159,4.0,1456923908
18,3182,4.0,1455749029
18,3196,4.0,1455209691
18,3206,2.5,1455050758
18,3210,4.0,1458669462
18,3217,3.0,1455050806
18,3255,3.5,1455050917
18,3265,4.0,1455821517
18,3291,3.5,1456919349
18,3295,4.0,1455617626
18,3326,3.5,1456923936
18,3354,3.5,1456832424
18,3365,2.5,1455231780
18,3369,3.5,1455209677
18,3372,4.0,1455050816
18,3382,4.0,1455209729
18,3386,4.5,1455735416
18,3466,3.0,1455049949
18,3475,4.5,1500747595
18,3491,4.0,1464994734
18,3501,3.5,1455750315
18,3506,3.5,1455049753
18,3509,4.0,1455049810
18,3510,3.0,1455049758
18,3526,4.5,1455617896
18,3541,3.0,1455050877
18,3546,4.5,1455049808
18,3548,2.0,1455050951
18,3603,3.0,1456919632
18,3625,4.0,1534020896
18,3631,4.5,1458669199
18,3646,3.5,1455049761
18,3649,4.0,1456780831
18,3652,3.5,1455049814
18,3659,0.5,1455050979
18,3665,3.0,1455750324
18,3707,3.5,1486854151
18,3755,4.5,1455049845
18,3759,4.5,1455049801
18,3787,4.5,1455049744
18,3800,3.0,1455050834
18,3811,3.0,1455655129
18,3812,2.5,1455050932
18,3816,3.0,1455049931
18,3826,4.0,1456924036
18,3833,3.5,1455049881
18,3843,3.5,1455654949
18,3886,3.5,1511639311
18,3899,4.5,1492805510
18,3934,4.0,1456859960
18,3962,3.5,1455654935
18,3963,3.0,1455231973
18,3968,3.5,1456923938
18,4014,2.5,1455060196
18,4016,3.5,1455049735
18,4019,4.0,1455749019
18,4028,3.5,1466969253
18,4031,4.0,1455617710
18,4066,3.5,1455049936
18,4075,4.0,1455049893
18,4077,3.5,1455050859
18,4078,4.0,1466969258
18,4080,3.5,1455209724
18,4095,3.0,1455049865
18,4151,3.5,1456744938
18,4163,3.5,1485297353
18,4228,2.5,1476814266
18,4231,4.5,1456859906
18,4238,3.5,1455050621
18,4252,3.5,1456958283
18,4263,4.5,1526159893
18,4272,4.0,1455050800
18,4275,4.0,1455050855
18,4309,2.0,1455049910
18,4336,3.5,1492805550
18,4340,3.5,1455654945
18,4354,3.0,1455050852
18,4376,3.5,1455655026
18,4388,4.5,1455050618
18,4400,3.5,1455049954
18,4415,3.5,1455231107
18,4432,3.0,1455051042
18,4435,4.0,1455231182
18,4444,1.5,1455050989
18,4451,4.0,1455049923
18,4453,4.0,1470061020
18,4456,4.0,1455050937
18,4460,4.0,1455049942
18,4461,4.0,1458593231
18,4495,4.0,1455050836
18,4552,3.5,1455749359
18,4553,4.5,1455050089
18,4556,4.5,1455049886
18,4560,4.0,1485646726
18,4563,4.5,1455049870
18,4593,4.0,1455231957
18,4595,3.5,1455232017
18,4602,4.0,1455049739
18,4617,3.5,1455059798
18,4622,1.0,1455749474
18,4631,3.0,1455655111
18,4637,4.0,1456859832
18,4663,4.0,1455049848
18,4667,4.5,1455049826
18,4679,4.5,1456958431
18,4705,3.5,1457444465
18,4737,3.5,1455059813
18,4752,4.0,1521331921
18,4756,4.5,1455821297
18,4759,3.5,1455049725
18,4782,4.5,1457650649
18,4798,3.5,1455231338
18,4800,3.0,1521323641
18,4802,2.5,1455749879
18,4807,2.5,1455655099
