userId,movieId,rating,timestamp
9,2417,3.0,1044657269
9,2419,3.0,1044656962
9,2426,4.0,1044656792
9,2427,1.0,1044657318
9,2428,4.0,1044657144
9,2430,5.0,1044656934
9,2439,5.0,1044656908
9,2442,4.0,1044656962
9,2444,1.0,1044657338
9,2445,4.0,1044657185
9,2447,2.0,1044657269
9,2451,4.0,1044657072
9,2460,2.0,1044657285
10,212,1.0,1455303387
10,263,3.5,1455301685
10,412,4.0,1455306173
10,420,3.5,1455357645
10,553,4.0,1455302254
10,623,0.5,1455306152
10,655,3.0,1455619275
10,754,3.0,1455303518
10,810,3.0,1455357613
10,1017,3.5,1455301699
10,1064,4.0,1455306183
10,1410,0.5,1455356378
10,1450,3.5,1455357517
10,1492,0.5,1455356388
10,1527,1.0,1455356578
10,1575,0.5,1455356582
10,1839,4.0,1455356591
10,1956,3.0,1455398344
10,2071,3.5,1455302676
10,2089,4.5,1455356595
10,2128,4.5,1455398321
10,2257,4.0,1455356385
10,2259,4.0,1455301798
10,2282,3.0,1455399329
10,2335,3.5,1455301898
10,2387,3.0,1455357578
10,2436,3.0,1455303078
10,2439,4.0,1455356588
10,2443,3.0,1455397999
10,2469,3.0,1455357557
10,2490,3.0,1455303070
10,2517,3.5,1455306101
10,2535,4.0,1455398379
10,2618,4.0,1455301621
10,2671,4.0,1455399533
10,2672,3.0,1455302670
10,2673,4.0,1455356347
10,2674,4.0,1455399087
10,2681,4.5,1455303046
10,2693,3.5,1455402085
10,2711,4.0,1455303057
10,2723,3.5,1455399289
10,2725,5.0,1455356656
10,2808,3.5,1455398107
10,2810,5.0,1455301847
10,2818,3.5,1455356713
10,2825,3.5,1455356327
10,2836,3.0,1455397936
10,2844,5.0,1455303064
10,2863,2.5,1455302401
10,2867,3.5,1455302697
10,2868,1.0,1455398160
10,2959,3.5,1455398096
10,2974,2.5,1455357527
10,2977,4.5,1455357602
10,3001,3.0,1455398153
10,3013,3.0,1455357626
10,3017,5.0,1455302031
10,3069,3.0,1455356796
10,3072,4.0,1455301745
10,3076,2.5,1455301854
10,3154,3.0,1455401876
10,3197,5.0,1455302162
10,3200,5.0,1455357502
10,3235,3.0,1455356357
10,3236,4.5,1455359663
10,3238,1.5,1455399396
10,3289,3.5,1455356320
10,3341,3.5,1455301825
10,3353,3.0,1455357531
10,3365,3.5,1455302791
10,3380,4.5,1455302113
10,3394,2.5,1455357564
10,3397,2.0,1455398002
10,3416,3.0,1455302689
10,3430,2.0,1455301965
10,3440,2.5,1455398339
10,3468,3.5,1455302183
10,3477,4.5,1455356863
10,3493,0.5,1455357607
10,3511,3.5,1455357596
10,3545,4.0,1455304158
10,3554,4.5,1455302747
10,3569,3.0,1455399200
10,3574,3.0,1455357636
10,3576,0.5,1455398141
10,3598,5.0,1455301869
10,3603,2.5,1455301741
10,3609,3.5,1455399573
10,3613,3.0,1455356987
10,3620,3.5,1455301822
10,3621,3.5,1455398131
10,3622,2.5,1455356351
10,3624,3.0,1455356691
10,3643,3.0,1455357541
10,3675,2.0,1455302684
10,3688,3.0,1455356988
10,3690,5.0,1455306124
10,3714,3.5,1455399347
10,3733,2.5,1455357716
10,3737,5.0,1455302591
10,3738,3.5,1455399313
10,3742,3.5,1455357720
10,3746,2.0,1455398390
10,3762,3.5,1455357730
10,3799,3.0,1455398396
10,3809,3.5,1455306257
10,3826,4.0,1455357504
10,3833,3.0,1455399281
10,3858,3.0,1455356990
10,3866,5.0,1455302120
10,3878,5.0,1455301553
10,3904,4.5,1455357387
10,3917,4.0,1455398177
10,3925,4.0,1455356885
10,3926,3.0,1455398127
10,3927,3.5,1455399376
10,3938,5.0,1455302172
10,3958,0.5,1455301892
10,3967,1.0,1455398105
10,3970,3.0,1455356994
10,4035,4.0,1455398111
10,4036,4.0,1455356177
10,4055,4.0,1455357653
10,4065,2.5,1455399232
10,4079,3.5,1455357076
10,4083,4.5,1455306204
10,4085,1.0,1455398089
10,4092,2.0,1455399188
10,4117,0.5,1455302315
10,4119,0.5,1455398092
10,4125,4.0,1455357656
10,4152,4.0,1455398144
10,4168,4.5,1455357698
10,4171,4.0,1455398275
10,4231,1.0,1455302650
10,4309,3.5,1455357384
10,4379,5.0,1455302192
10,4398,4.0,1455356898
10,4415,5.0,1455356776
11,6,5.0,902154266
11,9,3.0,902154316
11,32,4.0,902155135
11,37,2.0,902154593
11,74,3.0,902154458
11,82,5.0,902154266
11,99,5.0,902154266
11,101,3.0,902154593
11,112,3.0,902154567
11,114,4.0,902154621
11,142,3.0,902154706
11,209,4.0,902154383
11,229,4.0,902155070
11,256,5.0,902154342
11,263,5.0,901200263
11,274,3.0,904510567
11,280,2.0,902154684
11,281,3.0,902154431
11,284,4.0,902154431
11,316,3.0,902154685
11,331,5.0,902154316
11,336,3.0,902154805
11,342,4.0,902154431
11,346,4.0,902154383
11,357,3.0,902154805
11,367,4.0,902154514
11,381,5.0,902155043
11,413,4.0,902154266
11,416,5.0,902155102
11,440,4.0,902154514
11,472,4.0,902154431
11,474,4.0,902154542
11,491,4.0,902154487
11,666,3.0,902154621
11,667,5.0,901200233
11,720,4.0,902154266
11,833,4.0,902155136
11,840,3.0,902154383
11,853,3.0,902154542
11,857,1.0,902154685
11,865,5.0,902154383
11,876,3.0,902154647
11,906,4.0,902154431
11,918,4.0,902154458
11,924,3.0,902154542
11,927,5.0,902155136
11,928,4.0,902154487
11,937,4.0,902154487
11,940,4.0,902154647
11,942,4.0,902154316
11,946,3.0,902154542
11,982,3.0,902154647
11,986,5.0,902155102
11,991,4.0,902155102
11,996,5.0,902154989
11,1017,5.0,902155043
11,1037,4.0,901200111
11,1052,2.0,901200143
11,1070,4.0,901200037
11,1071,4.0,901200070
11,1075,4.0,904510428
11,1115,2.0,902154383
11,1133,3.0,904510428
11,1134,5.0,902153951
12,34,4.0,1247264471
12,113,5.0,1247264411
12,154,5.0,1247263465
12,182,5.0,1247263375
12,187,4.5,1247263357
12,198,3.0,1247263371
12,264,3.5,1247264106
12,394,3.5,1247263318
12,513,4.0,1247263452
12,519,5.0,1247264096
12,560,4.5,1247264114
12,770,3.5,1247264118
12,832,5.0,1247263404
12,863,3.0,1247263395
12,996,5.0,1247264463
12,1050,3.5,1247263334
12,1155,5.0,1247263670
12,1174,3.5,1247263337
12,1346,3.0,1247263495
12,1375,5.0,1247264406
12,1411,5.0,1247263689
12,1415,5.0,1247263444
12,1459,4.0,1247263398
12,1471,5.0,1247263428
12,1867,5.0,1247264220
12,1973,4.5,1247263471
12,2003,4.5,1247264420
12,2387,4.0,1247264417
12,2618,5.0,1247264138
12,2810,5.0,1247264151
12,3069,5.0,1247264192
12,3477,5.0,1247264457
13,40,5.0,987895819
13,218,1.0,987456968
13,420,3.0,987456968
13,690,3.0,987457052
13,709,5.0,987456848
13,932,4.0,987457086
13,948,3.0,987895819
13,956,4.0,987456818
13,996,4.0,987456818
13,1208,3.0,987456968
13,1223,3.0,987456818
13,1397,2.0,987456818
13,1410,5.0,987457007
13,1729,4.0,987895952
13,1768,2.0,987895720
13,1815,3.0,987895651
13,1839,5.0,987895902
13,1854,4.0,987895902
13,1893,3.0,987895952
13,1908,4.0,987895902
13,1925,4.0,987895902
13,1928,4.0,987895720
13,1941,4.0,987895952
13,1953,4.0,987896183
13,1957,3.0,987895651
13,1959,4.0,987895582
13,1971,3.0,987895651
13,1977,3.0,987895952
13,1989,5.0,987895902
13,1998,5.0,987895651
13,2047,4.0,987895720
14,4,3.0,835441653
14,7,3.0,835441989
14,18,1.0,835441168
14,24,4.0,835441394
14,30,4.0,835441168
14,34,3.0,835441186
14,40,5.0,835441133
14,74,5.0,835441295
14,79,3.0,835441371
14,82,5.0,835441107
14,99,4.0,835440977
14,101,2.0,835441012
14,131,3.0,835441371
14,161,3.0,835441042
14,190,5.0,835441168
14,202,5.0,835441239
14,205,4.0,835441107
14,212,3.0,835440978
14,229,3.0,835441042
14,245,5.0,835441239
14,247,4.0,835441066
14,251,2.0,835441012
14,258,3.0,835441686
14,263,4.0,835441239
14,273,1.0,835441210
14,280,4.0,835441620
14,281,3.0,835441328
14,287,4.0,835441729
14,316,4.0,835441066
14,325,3.0,835442201
14,329,3.0,835441812
14,344,4.0,835441578
14,346,3.0,835441262
14,355,3.0,835441672
14,364,3.0,835441558
14,365,5.0,835441347
14,378,3.0,835442007
14,379,3.0,835441371
14,390,4.0,835441415
14,391,3.0,835441794
14,400,3.0,835441558
14,401,4.0,835441239
14,410,3.0,835441451
14,414,4.0,835440977
14,415,2.0,835440976
14,416,4.0,835441086
14,420,3.0,835441431
14,495,1.0,835442447
15,1,2.5,1510577970
15,37,1.0,1299424916
15,40,3.5,1510571970
15,105,1.0,1299424840
15,116,1.0,1299424762
15,182,3.0,1299425021
15,186,5.0,1510571946
15,210,3.0,1510571962
15,212,4.0,1510571877
15,229,5.0,1510571866
15,262,1.0,1299425002
15,263,5.0,1510571873
15,270,3.0,1510577958
15,379,5.0,1510571982
15,412,3.0,1510577985
15,413,5.0,1510572012
15,419,2.0,1510578088
15,491,3.5,1510572881
15,523,2.0,1299425064
15,526,4.0,1510571941
15,707,5.0,1510572645
15,709,4.0,1510571989
15,711,5.0,1510572775
15,720,5.0,1510572653
15,724,5.0,1510572684
15,747,4.0,1510572646
15,770,3.5,1510572001
15,775,5.0,1510571953
15,825,3.0,1299425144
15,908,3.0,1510572660
15,964,4.5,1510572798
15,1065,2.5,1299424890
15,1114,5.0,1299424826
15,1122,5.0,1510572060
15,1123,4.0,1510572114
15,1134,3.5,1510571984
15,1160,3.0,1510578011
15,1163,1.5,1510578050
15,1211,5.0,1299425040
15,1256,2.5,1299424998
15,1284,4.5,1510572005
15,1410,4.0,1510571744
15,1492,3.0,1510571764
15,1527,4.0,1510571751
15,1553,4.5,1510572872
15,1575,2.5,1510571747
15,1655,5.0,1510571797
15,1660,5.0,1510573324
15,1805,4.0,1510572526
15,1813,5.0,1299425097
15,1821,3.5,1510572486
15,1834,4.0,1299425208
15,1839,5.0,1510571768
15,1851,1.5,1299425200
15,1908,3.0,1510571680
15,1969,4.0,1510572144
15,1988,3.0,1510571677
15,2003,4.0,1299425113
15,2007,3.5,1510572048
15,2063,1.5,1510571774
15,2089,3.0,1510577965
15,2112,4.0,1510573239
15,2191,5.0,1510571736
15,2224,3.5,1510577956
15,2257,3.5,1510571754
15,2259,5.0,1510571789
15,2349,4.0,1510571793
15,2385,3.0,1510578001
15,2439,3.5,1510571759
15,2446,2.0,1510577982
15,2448,5.0,1510571938
15,2517,3.0,1510577979
15,2532,3.5,1510571682
15,2606,3.0,1510572077
15,2689,3.5,1510572802
15,2719,3.0,1510572163
15,2789,2.5,1510578083
15,2822,3.5,1510572823
15,2863,2.5,1510577973
15,3006,5.0,1510572900
15,3173,4.5,1510572550
15,3186,3.0,1510573220
15,3187,4.5,1510572075
15,3222,3.0,1510577962
15,3337,3.5,1510572810
15,3380,2.0,1510571886
15,3393,2.0,1510572096
15,3409,3.5,1510577951
15,3475,3.0,1510578158
15,3487,4.0,1510572137
15,3534,3.0,1510572824
15,3545,3.5,1510577953
15,3567,4.0,1299425345
15,3575,3.5,1510572656
15,3587,4.0,1510578034
15,3593,2.5,1510578103
15,3622,3.0,1510572052
15,3691,3.5,1510571930
15,3758,5.0,1510572834
15,3769,4.5,1510573398
15,3779,3.5,1510572833
15,3839,2.0,1510572842
15,3865,3.0,1510573214
15,3866,2.0,1510571987
15,3912,3.0,1510572894
15,3947,3.0,1510572815
15,3967,4.0,1510572473
15,3981,1.0,1510571958
15,4009,4.0,1510572902
15,4033,3.5,1510573234
15,4058,4.5,1510572095
15,4068,4.0,1510572616
15,4117,2.0,1510572056
15,4119,4.0,1510571878
15,4127,1.5,1510573153
15,4148,4.5,1510572026
15,4162,4.5,1510572466
15,4165,1.5,1510571973
15,4187,2.0,1510572159
15,4194,2.0,1510572009
15,4237,2.5,1510573154
15,4252,2.0,1510572126
15,4253,5.0,1510572679
15,4258,2.0,1510571949
15,4263,2.0,1510572670
15,4264,1.0,1510573305
15,4350,4.0,1510571883
15,4361,4.5,1510572481
15,4459,3.0,1510572581
15,4504,5.0,1510572535
15,4505,3.0,1510578039
15,4527,3.5,1510578028
15,4546,3.5,1510572512
15,4582,5.0,1510572789
15,4584,3.5,1510572516
16,40,3.5,1377477814
16,42,4.0,1377476781
16,83,4.5,1377477446
16,139,2.0,1377476617
16,186,3.0,1377476936
16,210,4.0,1377477870
16,212,3.0,1377477302
16,229,4.0,1377476766
16,230,4.0,1377476675
16,263,3.5,1377477951
16,379,4.0,1377476787
16,392,4.5,1377477340
16,416,3.0,1377476977
16,424,4.5,1377477406
16,451,4.0,1377477470
16,479,4.0,1377476943
16,482,4.5,1377476825
16,523,4.0,1377476589
16,526,2.5,1377476772
16,546,3.5,1377476805
16,553,3.5,1377476810
16,554,4.0,1377477016
16,563,3.5,1377477349
16,656,4.0,1377477608
16,681,4.0,1377476972
16,685,4.0,1377477315
16,686,4.0,1377476909
16,698,3.5,1377476649
16,700,2.5,1377476656
16,705,4.0,1377476813
16,707,3.0,1377476993
16,708,4.0,1377477008
16,709,3.5,1377476852
16,710,5.0,1377477911
16,712,3.0,1377477410
16,714,4.0,1377476856
16,717,4.0,1377476891
16,718,4.0,1377477450
16,723,3.5,1377476956
16,724,4.0,1377477839
16,729,3.0,1377477594
16,732,4.5,1377477957
16,733,4.0,1377477855
16,739,4.0,1377477576
16,754,4.0,1377477535
16,759,4.5,1377476948
16,766,4.0,1377476887
16,767,4.0,1377476629
16,772,4.0,1377477387
16,781,4.0,1377477457
16,786,3.0,1377477580
16,803,4.0,1377477583
16,947,3.5,1377477542
16,977,3.5,1377476680
16,991,3.5,1377477954
16,1128,4.0,1377476792
16,1180,3.5,1377476690
16,1284,3.5,1377477278
16,1350,1.5,1377476573
16,1376,3.0,1377476611
16,1410,3.5,1377476921
16,1437,3.0,1377476582
16,1465,3.5,1377476693
16,1476,3.5,1377476594
16,1492,3.5,1377477612
16,1527,3.5,1377476998
16,1575,3.5,1377476874
16,1591,4.0,1377477521
16,1601,3.5,1377477000
16,1648,4.0,1377476635
16,1668,3.5,1377476640
16,1776,3.5,1377477379
16,1872,4.0,1377477908
16,1900,4.0,1377477903
16,1969,4.0,1377477886
16,1992,3.5,1377476669
16,1998,3.0,1377477891
16,2063,4.5,1377476925
16,2221,3.5,1377477936
16,2247,4.0,1377476860
16,2257,3.5,1377477289
16,2385,4.5,1377476877
16,2407,4.0,1377477435
16,2439,3.5,1377477424
16,2446,4.0,1377477298
16,2510,3.5,1377477637
16,2661,3.5,1377477464
16,2673,3.5,1377477293
16,2707,3.5,1377477402
16,2933,4.0,1377477684
16,2943,4.0,1377477507
16,3178,4.0,1377477809
16,3380,4.5,1377476817
16,3409,4.0,1377477834
16,3545,4.0,1377477654
16,3684,4.5,1377477830
16,3691,3.0,1377476916
16,3866,4.5,1377477940
17,1,4.5,1305696483
17,37,3.5,1305696245
17,40,4.0,1307262715
17,42,4.5,1305697013
17,82,4.5,1305696470
17,83,4.0,1326943208
17,99,3.5,1305696497
17,186,5.0,1305696468
17,210,3.5,1307262308
17,212,5.0,1305696455
17,229,5.0,1305696465
17,263,5.0,1305696457
17,346,4.5,1305696463
17,379,4.5,1305696664
17,392,3.5,1322628857
17,413,4.5,1305696475
17,414,4.5,1305696492
17,415,4.5,1305696480
17,416,4.5,1305696461
17,482,4.5,1307262443
17,491,4.0,1305696486
17,526,5.0,1305696683
17,541,3.5,1305696265
17,546,4.0,1307262274
17,551,3.5,1305696226
17,627,4.5,1305696325
17,631,4.0,1305696741
17,656,4.0,1307262280
17,657,4.5,1322629080
17,660,4.0,1305696318
17,666,3.5,1305696352
17,705,4.5,1305696771
17,707,5.0,1305696635
17,708,3.5,1305696774
17,709,4.5,1305696619
17,712,5.0,1305696878
17,716,5.0,1322628945
17,719,3.5,1307262267
17,720,5.0,1305696490
17,723,4.5,1305696699
17,731,4.5,1305696752
17,732,4.5,1305696870
17,738,4.5,1326943248
17,743,4.0,1305696795
17,747,5.0,1305696931
17,759,4.0,1307262291
17,764,4.0,1322628838
17,765,4.0,1305696786
17,769,4.0,1305696254
17,775,4.5,1305696846
17,796,4.0,1305696691
17,833,3.0,1322629202
17,845,3.5,1305696232
17,863,4.0,1305696277
17,889,3.0,1322629229
17,1001,5.0,1322629209
17,1097,4.0,1305696313
17,1118,4.0,1305696258
17,1128,3.5,1307262285
17,1134,4.5,1305696726
17,1228,4.0,1305696788
17,1284,4.5,1305696670
17,1384,4.5,1322629245
17,1410,5.0,1305696756
17,1471,3.5,1305696306
17,1492,4.0,1305696835
17,1527,4.0,1322628761
17,1575,4.5,1305696867
17,1611,4.5,1305696285
17,1655,4.5,1322629233
17,1713,4.0,1305696358
17,1778,3.5,1307262260
17,1812,4.0,1305696721
17,1871,4.5,1307262300
17,1885,3.5,1305696292
17,1969,4.5,1322629083
17,2063,4.0,1305696762
17,2155,4.0,1305696310
17,2257,4.5,1305696817
17,2385,5.0,1322628751
17,2407,4.0,1305696779
17,2439,5.0,1305696823
17,2446,4.0,1326943200
17,2456,4.5,1322628668
17,2510,5.0,1322628881
17,2604,3.5,1322629189
17,2661,5.0,1322628786
17,2673,4.5,1305696820
17,2727,4.0,1305696864
17,2943,4.0,1322628790
17,2976,4.5,1322629178
17,3017,4.0,1305696851
17,3178,4.5,1322629142
17,3180,4.0,1305696748
17,3380,4.5,1305696675
17,3409,3.5,1305696839
17,3491,3.5,1322629112
17,3531,4.0,1305696894
17,3536,4.5,1322629267
17,3671,3.5,1307262449
17,3684,4.0,1305696624
17,3691,4.5,1305696716
17,3712,4.0,1305696734
17,3740,3.5,1305696681
17,3744,4.0,1305696644
18,1,3.5,1455209816
18,2,3.0,1455617462
18,6,4.0,1460138360
18,15,4.5,1461311583
18,30,4.0,1455209840
18,31,2.5,1455617533
18,32,4.0,1455617478
18,40,4.5,1455050013
18,42,5.0,1455049343
18,57,3.5,1455735732
18,78,2.5,1455748792
18,82,4.5,1455050170
18,83,4.0,1458516249
18,96,3.5,1456864434
18,110,4.0,1455748933
18,112,4.0,1455209902
18,123,4.0,1455617692
18,142,3.0,1455617516
18,155,4.0,1455617470
18,161,2.5,1455748462
18,165,4.5,1455529905
18,186,4.0,1455049368
18,205,4.0,1455617466
18,210,4.5,1455050049
18,212,4.0,1455050745
18,229,5.0,1455049328
18,238,4.0,1455231677
18,245,4.0,1455748833
18,251,2.5,1455209869
18,263,4.5,1455050112
18,270,3.0,1455209887
18,273,2.5,1455618093
18,276,3.0,1455748940
18,279,2.5,1455617791
18,281,2.5,1455209879
18,284,2.5,1455209846
18,313,4.0,1462138790
18,317,2.0,1459946774
18,322,3.0,1455748803
18,331,3.5,1477432493
18,336,2.5,1459946776
18,346,3.5,1455209811
18,360,3.5,1455618095
18,361,2.0,1456864767
18,364,4.0,1455749987
18,379,4.5,1455050006
18,392,4.0,1456745325
18,402,4.0,1504907725
18,410,3.5,1455748696
18,412,3.5,1455209912
18,413,4.5,1455209793
18,414,4.0,1455209837
18,416,4.5,1455050067
18,418,3.0,1455209900
18,424,4.5,1455050069
18,433,3.5,1459495567
18,440,3.0,1455209873
18,441,3.0,1456955524
18,449,3.0,1455735781
18,479,4.0,1460242118
18,489,4.5,1455050179
18,491,4.0,1455209824
18,495,2.0,1455735643
18,523,3.5,1455735861
18,526,4.0,1455050024
18,546,4.5,1455050080
18,549,4.0,1455748398
18,554,4.0,1517525849
18,559,4.0,1455748544
18,563,5.0,1455059762
18,564,4.0,1458516291
18,616,3.5,1456955800
18,631,4.0,1455618103
18,642,3.5,1455735783
18,649,4.5,1455231152
18,654,4.0,1473368992
18,656,4.0,1455051391
18,662,4.0,1502911292
18,681,4.5,1455210625
18,686,4.5,1455050359
18,705,4.5,1517686025
18,707,4.0,1455209805
18,709,4.0,1455049377
18,712,5.0,1455051405
18,714,5.0,1455050107
18,716,4.5,1455050357
18,717,4.5,1455050736
18,718,3.5,1455051397
18,719,5.0,1455050528
18,720,4.5,1455209798
18,722,4.5,1455059742
18,723,4.5,1455050000
18,724,4.0,1455050629
18,729,4.5,1455050177
18,731,5.0,1460242083
18,732,4.5,1455050183
18,733,4.5,1455050616
18,737,4.5,1485097725
18,743,4.5,1455820726
18,747,4.0,1455618100
18,752,4.0,1503000947
18,753,4.0,1455618445
18,754,4.5,1455050172
18,759,4.0,1457565435
18,766,4.0,1455059781
18,775,4.0,1455748627
18,780,3.5,1456745019
18,781,4.0,1456438623
18,796,4.0,1455059809
18,831,4.5,1455231686
18,840,3.5,1455748921
18,841,4.0,1455617646
18,844,4.5,1456958429
18,845,3.5,1455231757
18,857,3.0,1455529835
18,889,4.0,1476901312
18,905,2.5,1455748555
18,908,3.5,1455050095
18,913,3.5,1455735715
18,925,3.5,1455748435
18,942,3.0,1455735712
18,947,4.0,1459375071
18,952,3.5,1476823531
18,964,3.5,1455748777
18,974,3.5,1455735650
18,979,3.0,1455231395
18,991,4.0,1455050003
18,996,4.0,1455748443
18,999,4.0,1465468014
18,1001,4.5,1456958438
18,1017,3.5,1456672335
18,1026,3.5,1456956041
18,1059,4.0,1458679104
18,1070,3.0,1455748548
18,1071,3.5,1455735827
18,1076,2.5,1456875333
18,1086,4.0,1455749673
18,1092,4.0,1455050512
18,1113,4.0,1455529833
18,1114,3.5,1455749721
18,1115,3.5,1456395560
18,1122,3.5,1455748634
18,1123,3.0,1455748610
18,1128,4.0,1455050114
18,1134,4.0,1455209855
18,1149,3.5,1476911164
18,1185,4.0,1455748562
18,1225,3.0,1512850460
18,1228,3.5,1464994625
18,1252,4.0,1456672532
18,1256,3.5,1464907405
18,1263,4.0,1455748560
18,1281,4.5,1475001075
18,1284,4.0,1455209651
18,1336,4.0,1455749696
18,1337,3.5,1456958417
18,1338,3.0,1455749718
18,1339,3.0,1456875250
18,1345,4.0,1455749756
18,1346,3.0,1455749739
18,1347,3.0,1456864794
18,1370,3.0,1455529935
18,1376,3.5,1504894686
18,1398,4.5,1456584499
18,1410,4.5,1455209654
18,1453,2.5,1455231399
18,1458,3.0,1455231448
18,1464,3.5,1455231410
18,1492,4.5,1455209891
18,1555,3.5,1455748728
18,1571,4.5,1455735323
18,1573,3.0,1456875367
18,1575,4.5,1455049351
18,1590,4.0,1455231386
18,1617,4.5,1455231506
18,1633,4.0,1455231488
18,1655,4.0,1455231412
18,1703,3.0,1512850503
18,1707,3.0,1456864683
18,1725,4.5,1455617700
18,1791,4.0,1476393345
18,1839,4.5,1455209857
18,1871,4.5,1455735337
18,1885,3.5,1457382557
18,1906,3.5,1455529841
18,1921,2.0,1455231603
18,1925,4.0,1464994762
18,1958,4.0,1504894830
18,1969,4.5,1455529881
18,1988,2.5,1455231481
18,1996,4.0,1504731757
18,1998,4.5,1456958432
18,2063,4.5,1455231390
18,2069,4.0,1476901503
18,2078,4.0,1456772015
18,2089,4.0,1455209697
18,2098,4.0,1455735349
18,2117,4.0,1486846015
18,2173,3.0,1456395471
18,2192,3.0,1457005711
18,2208,3.0,1456919460
18,2224,4.0,1455209685
18,2228,3.5,1456923934
18,2242,4.0,1455209694
18,2247,4.0,1455209683
18,2257,4.5,1455209675
18,2259,4.5,1455209718
18,2261,4.5,1456744749
18,2292,4.5,1516054115
18,2300,4.0,1455209763
18,2308,3.5,1455050827
18,2331,4.0,1456923908
18,2343,4.0,1455749029
18,2349,4.0,1455209691
18,2355,2.5,1455050758
18,2358,4.0,1458669462
18,2362,3.0,1455050806
18,2377,3.5,1455050917
18,2383,4.0,1455821517
18,2395,3.5,1456919349
18,2398,4.0,1455617626
18,2415,3.5,1456923936
18,2431,3.5,1456832424
18,2437,2.5,1455231780
18,2439,3.5,1455209677
18,2442,4.0,1455050816
18,2448,4.0,1455209729
18,2450,4.5,1455735416
18,2495,3.0,1455049949
18,2499,4.5,1500747595
18,2507,4.0,1464994734
18,2512,3.5,1455750315
18,2515,3.5,1455049753
18,2517,4.0,1455049810
18,2518,3.0,1455049758
18,2526,4.5,1455617896
18,2534,3.0,1455050877
18,2538,4.5,1455049808
18,2540,2.0,1455050951
18,2571,3.0,1456919632
18,2589,4.0,1534020896
18,2594,4.5,1458669199
18,2602,3.5,1455049761
18,2604,4.0,1456780831
18,2606,3.5,1455049814
18,2612,0.5,1455050979
18,2615,3.0,1455750324
18,2643,3.5,1486854151
18,2670,4.5,1455049845
18,2673,4.5,1455049801
18,2689,4.5,1455049744
18,2693,3.0,1455050834
18,2698,3.0,1455655129
18,2699,2.5,1455050932
18,2701,3.0,1455049931
18,2707,4.0,1456924036
18,2710,3.5,1455049881
18,2719,3.5,1455654949
18,2747,3.5,1511639311
18,2753,4.5,1492805510
18,2772,4.0,1456859960
18,2789,3.5,1455654935
18,2790,3.0,1455231973
18,2792,3.5,1456923938
18,2820,2.5,1455060196
18,2822,3.5,1455049735
18,2825,4.0,1455749019
18,2830,3.5,1466969253
18,2833,4.0,1455617710
18,2853,3.5,1455049936
18,2859,4.0,1455049893
18,2861,3.5,1455050859
18,2862,4.0,1466969258
18,2863,3.5,1455209724
18,2876,3.0,1455049865
18,2897,3.5,1456744938
18,2904,3.5,1485297353
18,2936,2.5,1476814266
18,2939,4.5,1456859906
18,2943,3.5,1455050621
18,2951,3.5,1456958283
18,2956,4.5,1526159893
18,2960,4.0,1455050800
18,2963,4.0,1455050855
18,2977,2.0,1455049910
18,2989,3.5,1492805550
18,2990,3.5,1455654945
18,2998,3.0,1455050852
18,3009,3.5,1455655026
18,3017,4.5,1455050618
18,3022,3.5,1455049954
18,3029,3.5,1455231107
18,3040,3.0,1455051042
18,3042,4.0,1455231182
18,3044,1.5,1455050989
18,3047,4.0,1455049923
18,3049,4.0,1470061020
18,3051,4.0,1455050937
18,3052,4.0,1455049942
18,3053,4.0,1458593231
18,3072,4.0,1455050836
18,3102,3.5,1455749359
18,3103,4.5,1455050089
18,3106,4.5,1455049886
18,3108,4.0,1485646726
18,3109,4.5,1455049870
18,3126,4.0,1455231957
18,3128,3.5,1455232017
18,3134,4.0,1455049739
18,3146,3.5,1455059798
18,3150,1.0,1455749474
18,3156,3.0,1455655111
18,3158,4.0,1456859832
18,3178,4.0,1455049848
18,3180,4.5,1455049826
18,3187,4.5,1456958431
18,3204,3.5,1457444465
18,3222,3.5,1455059813
18,3231,4.0,1521331921
18,3233,4.5,1455821297
18,3235,3.5,1455049725
18,3250,4.5,1457650649
18,3262,3.5,1455231338
18,3263,3.0,1521323641
18,3265,2.5,1455749879
18,3270,2.5,1455655099
18,3277,3.0,1455232038
18,3279,3.0,1455749279
18,3286,3.5,1455232001
18,3289,4.0,1455050518
