userId,movieId,rating,timestamp
9,2954,1.0,1044656836
9,3037,1.0,1044657318
9,3038,3.0,1044657269
9,3041,3.0,1044656962
9,3050,4.0,1044656792
9,3051,1.0,1044657318
9,3052,4.0,1044657144
9,3055,5.0,1044656934
9,3068,5.0,1044656908
9,3071,4.0,1044656962
9,3074,1.0,1044657338
9,3075,4.0,1044657185
9,3079,2.0,1044657269
9,3086,4.0,1044657072
9,3101,2.0,1044657285
10,235,1.0,1455303387
10,286,3.5,1455301685
10,455,4.0,1455306173
10,463,3.5,1455357645
10,615,4.0,1455302254
10,691,0.5,1455306152
10,728,3.0,1455619275
10,834,3.0,1455303518
10,892,3.0,1455357613
10,1144,3.5,1455301699
10,1202,4.0,1455306183
10,1634,0.5,1455356378
10,1682,3.5,1455357517
10,1736,0.5,1455356388
10,1788,1.0,1455356578
10,1846,0.5,1455356582
10,2198,4.0,1455356591
10,2345,3.0,1455398344
10,2509,3.5,1455302676
10,2531,4.5,1455356595
10,2584,4.5,1455398321
10,2787,4.0,1455356385
10,2789,4.0,1455301798
10,2817,3.0,1455399329
10,2899,3.5,1455301898
10,2990,3.0,1455357578
10,3063,3.0,1455303078
10,3068,4.0,1455356588
10,3072,3.0,1455397999
10,3114,3.0,1455357557
10,3147,3.0,1455303070
10,3195,3.5,1455306101
10,3223,4.0,1455398379
10,3335,4.0,1455301621
10,3415,4.0,1455399533
10,3417,3.0,1455302670
10,3418,4.0,1455356347
10,3419,4.0,1455399087
10,3428,4.5,1455303046
10,3453,3.5,1455402085
10,3483,4.0,1455303057
10,3499,3.5,1455399289
10,3501,5.0,1455356656
10,3615,3.5,1455398107
10,3619,5.0,1455301847
10,3635,3.5,1455356713
10,3643,3.5,1455356327
10,3657,3.0,1455397936
10,3673,5.0,1455303064
10,3699,2.5,1455302401
10,3703,3.5,1455302697
10,3704,1.0,1455398160
10,3853,3.5,1455398096
10,3880,2.5,1455357527
10,3886,4.5,1455357602
10,3929,3.0,1455398153
10,3950,3.0,1455357626
10,3954,5.0,1455302031
10,4043,3.0,1455356796
10,4047,4.0,1455301745
10,4054,2.5,1455301854
10,4170,3.0,1455401876
10,4224,5.0,1455302162
10,4229,5.0,1455357502
10,4281,3.0,1455356357
10,4283,4.5,1455359663
10,4285,1.5,1455399396
10,4347,3.5,1455356320
10,4413,3.5,1455301825
10,4427,3.0,1455357531
10,4443,3.5,1455302791
10,4463,4.5,1455302113
10,4481,2.5,1455357564
10,4484,2.0,1455398002
10,4506,3.0,1455302689
10,4521,2.0,1455301965
10,4533,2.5,1455398339
10,4572,3.5,1455302183
10,4584,4.5,1455356863
10,4602,0.5,1455357607
10,4626,3.5,1455357596
10,4670,4.0,1455304158
10,4681,4.5,1455302747
10,4698,3.0,1455399200
10,4704,3.0,1455357636
10,4706,0.5,1455398141
10,4740,5.0,1455301869
10,4747,2.5,1455301741
10,4753,3.5,1455399573
10,4757,3.0,1455356987
10,4765,3.5,1455301822
10,4768,3.5,1455398131
10,4769,2.5,1455356351
10,4771,3.0,1455356691
10,4793,3.0,1455357541
10,4830,2.0,1455302684
10,4851,3.0,1455356988
10,4855,5.0,1455306124
10,4881,3.5,1455399347
10,4907,2.5,1455357716
10,4913,5.0,1455302591
10,4914,3.5,1455399313
10,4919,3.5,1455357720
10,4924,2.0,1455398390
10,4944,3.5,1455357730
10,4992,3.0,1455398396
10,5007,3.5,1455306257
10,5026,4.0,1455357504
10,5034,3.0,1455399281
10,5073,3.0,1455356990
10,5083,5.0,1455302120
10,5101,5.0,1455301553
10,5136,4.5,1455357387
10,5153,4.0,1455398177
10,5164,4.0,1455356885
10,5165,3.0,1455398127
10,5166,3.5,1455399376
10,5183,5.0,1455302172
10,5207,0.5,1455301892
10,5219,1.0,1455398105
10,5223,3.0,1455356994
10,5308,4.0,1455398111
10,5309,4.0,1455356177
10,5334,4.0,1455357653
10,5344,2.5,1455399232
10,5361,3.5,1455357076
10,5366,4.5,1455306204
10,5368,1.0,1455398089
10,5376,2.0,1455399188
10,5406,0.5,1455302315
10,5408,0.5,1455398092
10,5417,4.0,1455357656
10,5449,4.0,1455398144
10,5470,4.5,1455357698
10,5473,4.0,1455398275
10,5541,1.0,1455302650
10,5630,3.5,1455357384
10,5711,5.0,1455302192
10,5731,4.0,1455356898
10,5750,5.0,1455356776
11,6,5.0,902154266
11,10,3.0,902154316
11,33,4.0,902155135
11,39,2.0,902154593
11,81,3.0,902154458
11,91,5.0,902154266
11,112,5.0,902154266
11,114,3.0,902154593
11,126,3.0,902154567
11,130,4.0,902154621
11,160,3.0,902154706
11,231,4.0,902154383
11,252,4.0,902155070
11,279,5.0,902154342
11,286,5.0,901200263
11,297,3.0,904510567
11,304,2.0,902154684
11,305,3.0,902154431
11,308,4.0,902154431
11,345,3.0,902154685
11,363,5.0,902154316
11,369,3.0,902154805
11,375,4.0,902154431
11,380,4.0,902154383
11,391,3.0,902154805
11,404,4.0,902154514
11,419,5.0,902155043
11,456,4.0,902154266
11,459,5.0,902155102
11,485,4.0,902154514
11,524,4.0,902154431
11,526,4.0,902154542
11,546,4.0,902154487
11,739,3.0,902154621
11,740,5.0,901200233
11,799,4.0,902154266
11,919,4.0,902155136
11,926,3.0,902154383
11,939,3.0,902154542
11,943,1.0,902154685
11,953,5.0,902154383
11,969,3.0,902154647
11,1007,4.0,902154431
11,1020,4.0,902154458
11,1027,3.0,902154542
11,1032,5.0,902155136
11,1033,4.0,902154487
11,1042,4.0,902154487
11,1048,4.0,902154647
11,1050,4.0,902154316
11,1055,3.0,902154542
11,1100,3.0,902154647
11,1104,5.0,902155102
11,1110,4.0,902155102
11,1117,5.0,902154989
11,1144,5.0,902155043
11,1171,4.0,901200111
11,1189,2.0,901200143
11,1208,4.0,901200037
11,1209,4.0,901200070
11,1213,4.0,904510428
11,1268,2.0,902154383
11,1291,3.0,904510428
11,1292,5.0,902153951
12,35,4.0,1247264471
12,128,5.0,1247264411
12,172,5.0,1247263465
12,202,5.0,1247263375
12,207,4.5,1247263357
12,220,3.0,1247263371
12,287,3.5,1247264106
12,432,3.5,1247263318
12,570,4.0,1247263452
12,576,5.0,1247264096
12,623,4.5,1247264114
12,851,3.5,1247264118
12,918,5.0,1247263404
12,951,3.0,1247263395
12,1117,5.0,1247264463
12,1187,3.5,1247263334
12,1319,5.0,1247263670
12,1341,3.5,1247263337
12,1548,3.0,1247263495
12,1585,5.0,1247264406
12,1635,5.0,1247263689
12,1640,5.0,1247263444
12,1694,4.0,1247263398
12,1707,5.0,1247263428
12,2232,5.0,1247264220
12,2376,4.5,1247263471
12,2411,4.5,1247264420
12,2990,4.0,1247264417
12,3335,5.0,1247264138
12,3619,5.0,1247264151
12,4043,5.0,1247264192
12,4584,5.0,1247264457
13,42,5.0,987895819
13,241,1.0,987456968
13,463,3.0,987456968
13,768,3.0,987457052
13,788,5.0,987456848
13,1037,4.0,987457086
13,1057,3.0,987895819
13,1067,4.0,987456818
13,1117,4.0,987456818
13,1377,3.0,987456968
13,1396,3.0,987456818
13,1617,2.0,987456818
13,1634,5.0,987457007
13,2048,4.0,987895952
13,2100,2.0,987895720
13,2164,3.0,987895651
13,2198,5.0,987895902
13,2217,4.0,987895902
13,2264,3.0,987895952
13,2285,4.0,987895902
13,2303,4.0,987895902
13,2306,4.0,987895720
13,2322,4.0,987895952
13,2338,4.0,987896183
13,2347,3.0,987895651
13,2351,4.0,987895582
13,2371,3.0,987895651
13,2380,3.0,987895952
13,2396,5.0,987895902
13,2406,5.0,987895651
13,2468,4.0,987895720
14,4,3.0,835441653
14,7,3.0,835441989
14,19,1.0,835441168
14,25,4.0,835441394
14,31,4.0,835441168
14,35,3.0,835441186
14,42,5.0,835441133
14,81,5.0,835441295
14,88,3.0,835441371
14,91,5.0,835441107
14,112,4.0,835440977
14,114,2.0,835441012
14,149,3.0,835441371
14,180,3.0,835441042
14,210,5.0,835441168
14,224,5.0,835441239
14,227,4.0,835441107
14,235,3.0,835440978
14,252,3.0,835441042
14,268,5.0,835441239
14,270,4.0,835441066
14,274,2.0,835441012
14,281,3.0,835441686
14,286,4.0,835441239
14,296,1.0,835441210
14,304,4.0,835441620
14,305,3.0,835441328
14,311,4.0,835441729
14,345,4.0,835441066
14,356,3.0,835442201
14,361,3.0,835441812
14,378,4.0,835441578
14,380,3.0,835441262
14,389,3.0,835441672
14,401,3.0,835441558
14,402,5.0,835441347
14,416,3.0,835442007
14,417,3.0,835441371
14,428,4.0,835441415
14,429,3.0,835441794
14,439,3.0,835441558
14,440,4.0,835441239
14,453,3.0,835441451
14,457,4.0,835440977
14,458,2.0,835440976
14,459,4.0,835441086
14,463,3.0,835441431
14,550,1.0,835442447
15,1,2.5,1510577970
15,39,1.0,1299424916
15,42,3.5,1510571970
15,119,1.0,1299424840
15,132,1.0,1299424762
15,202,3.0,1299425021
15,206,5.0,1510571946
15,232,3.0,1510571962
15,235,4.0,1510571877
15,252,5.0,1510571866
15,285,1.0,1299425002
15,286,5.0,1510571873
15,293,3.0,1510577958
15,417,5.0,1510571982
15,455,3.0,1510577985
15,456,5.0,1510572012
15,462,2.0,1510578088
15,546,3.5,1510572881
15,581,2.0,1299425064
15,584,4.0,1510571941
15,786,5.0,1510572645
15,788,4.0,1510571989
15,790,5.0,1510572775
15,799,5.0,1510572653
15,803,5.0,1510572684
15,827,4.0,1510572646
15,851,3.5,1510572001
15,856,5.0,1510571953
15,911,3.0,1299425144
15,1009,3.0,1510572660
15,1076,4.5,1510572798
15,1203,2.5,1299424890
15,1267,5.0,1299424826
15,1275,5.0,1510572060
15,1276,4.0,1510572114
15,1292,3.5,1510571984
15,1325,3.0,1510578011
15,1329,1.5,1510578050
15,1381,5.0,1299425040
15,1440,2.5,1299424998
15,1473,4.5,1510572005
15,1634,4.0,1510571744
15,1736,3.0,1510571764
15,1788,4.0,1510571751
15,1820,4.5,1510572872
15,1846,2.5,1510571747
15,1961,5.0,1510571797
15,1967,5.0,1510573324
15,2152,4.0,1510572526
15,2162,5.0,1299425097
15,2175,3.5,1510572486
15,2188,4.0,1299425208
15,2198,5.0,1510571768
15,2213,1.5,1299425200
15,2285,3.0,1510571680
15,2369,4.0,1510572144
15,2395,3.0,1510571677
15,2411,4.0,1299425113
15,2415,3.5,1510572048
15,2497,1.5,1510571774
15,2531,3.0,1510577965
15,2562,4.0,1510573239
15,2672,5.0,1510571736
15,2735,3.5,1510577956
15,2787,3.5,1510571754
15,2789,5.0,1510571789
15,2924,4.0,1510571793
15,2988,3.0,1510578001
15,3068,3.5,1510571759
15,3078,2.0,1510577982
15,3080,5.0,1510571938
15,3195,3.0,1510577979
15,3218,3.5,1510571682
15,3318,3.0,1510572077
15,3441,3.5,1510572802
15,3492,3.0,1510572163
15,3591,2.5,1510578083
15,3640,3.5,1510572823
15,3699,2.5,1510577973
15,3939,5.0,1510572900
15,4194,4.5,1510572550
15,4210,3.0,1510573220
15,4211,4.5,1510572075
15,4262,3.0,1510577962
15,4407,3.5,1510572810
15,4463,2.0,1510571886
15,4480,2.0,1510572096
15,4498,3.5,1510577951
15,4582,3.0,1510578158
15,4596,4.0,1510572137
15,4658,3.0,1510572824
15,4670,3.5,1510577953
15,4696,4.0,1299425345
15,4705,3.5,1510572656
15,4722,4.0,1510578034
15,4730,2.5,1510578103
15,4769,3.0,1510572052
15,4856,3.5,1510571930
15,4939,5.0,1510572834
15,4954,4.5,1510573398
15,4967,3.5,1510572833
15,5044,2.0,1510572842
15,5082,3.0,1510573214
15,5083,2.0,1510571987
15,5146,3.0,1510572894
15,5195,3.0,1510572815
15,5219,4.0,1510572473
15,5237,1.0,1510571958
15,5277,4.0,1510572902
15,5306,3.5,1510573234
15,5337,4.5,1510572095
15,5349,4.0,1510572616
15,5406,2.0,1510572056
15,5408,4.0,1510571878
15,5419,1.5,1510573153
15,5445,4.5,1510572026
15,5463,4.5,1510572466
15,5467,1.5,1510571973
15,5491,2.0,1510572159
15,5498,2.0,1510572009
15,5548,2.5,1510573154
15,5566,2.0,1510572126
15,5567,5.0,1510572679
15,5573,2.0,1510571949
15,5579,2.0,1510572670
15,5580,1.0,1510573305
15,5680,4.0,1510571883
15,5692,4.5,1510572481
15,5804,3.0,1510572581
15,5872,5.0,1510572535
15,5873,3.0,1510578039
15,5906,3.5,1510578028
15,5931,3.5,1510572512
15,5982,5.0,1510572789
15,5984,3.5,1510572516
16,42,3.5,1377477814
16,45,4.0,1377476781
16,92,4.5,1377477446
16,157,2.0,1377476617
16,206,3.0,1377476936
16,232,4.0,1377477870
16,235,3.0,1377477302
16,252,4.0,1377476766
16,253,4.0,1377476675
16,286,3.5,1377477951
16,417,4.0,1377476787
16,430,4.5,1377477340
16,459,3.0,1377476977
16,468,4.5,1377477406
16,497,4.0,1377477470
16,531,4.0,1377476943
16,534,4.5,1377476825
16,581,4.0,1377476589
16,584,2.5,1377476772
16,608,3.5,1377476805
16,615,3.5,1377476810
16,616,4.0,1377477016
16,626,3.5,1377477349
16,729,4.0,1377477608
16,757,4.0,1377476972
16,761,4.0,1377477315
16,762,4.0,1377476909
16,777,3.5,1377476649
16,779,2.5,1377476656
16,784,4.0,1377476813
16,786,3.0,1377476993
16,787,4.0,1377477008
16,788,3.5,1377476852
16,789,5.0,1377477911
16,791,3.0,1377477410
16,793,4.0,1377476856
16,796,4.0,1377476891
16,797,4.0,1377477450
16,802,3.5,1377476956
16,803,4.0,1377477839
16,808,3.0,1377477594
16,811,4.5,1377477957
16,812,4.0,1377477855
16,818,4.0,1377477576
16,834,4.0,1377477535
16,839,4.5,1377476948
16,846,4.0,1377476887
16,847,4.0,1377476629
16,853,4.0,1377477387
16,862,4.0,1377477457
16,867,3.0,1377477580
16,884,4.0,1377477583
16,1056,3.5,1377477542
16,1093,3.5,1377476680
16,1110,3.5,1377477954
16,1283,4.0,1377476792
16,1347,3.5,1377476690
16,1473,3.5,1377477278
16,1552,1.5,1377476573
16,1586,3.0,1377476611
16,1634,3.5,1377476921
16,1668,3.0,1377476582
16,1701,3.5,1377476693
16,1712,3.5,1377476594
16,1736,3.5,1377477612
16,1788,3.5,1377476998
16,1846,3.5,1377476874
16,1871,4.0,1377477521
16,1884,3.5,1377477000
16,1947,4.0,1377476635
16,1978,3.5,1377476640
16,2110,3.5,1377477379
16,2240,4.0,1377477908
16,2276,4.0,1377477903
16,2369,4.0,1377477886
16,2400,3.5,1377476669
16,2406,3.0,1377477891
16,2497,4.5,1377476925
16,2731,3.5,1377477936
16,2775,4.0,1377476860
16,2787,3.5,1377477289
16,2988,4.5,1377476877
16,3022,4.0,1377477435
16,3068,3.5,1377477424
16,3078,4.0,1377477298
16,3185,3.5,1377477637
16,3402,3.5,1377477464
16,3418,3.5,1377477293
16,3477,3.5,1377477402
16,3809,4.0,1377477684
16,3824,4.0,1377477507
16,4199,4.0,1377477809
16,4463,4.5,1377476817
16,4498,4.0,1377477834
16,4670,4.0,1377477654
16,4846,4.5,1377477830
16,4856,3.0,1377476916
16,5083,4.5,1377477940
17,1,4.5,1305696483
17,39,3.5,1305696245
17,42,4.0,1307262715
17,45,4.5,1305697013
17,91,4.5,1305696470
17,92,4.0,1326943208
17,112,3.5,1305696497
17,206,5.0,1305696468
17,232,3.5,1307262308
17,235,5.0,1305696455
17,252,5.0,1305696465
17,286,5.0,1305696457
17,380,4.5,1305696463
17,417,4.5,1305696664
17,430,3.5,1322628857
17,456,4.5,1305696475
17,457,4.5,1305696492
17,458,4.5,1305696480
17,459,4.5,1305696461
17,534,4.5,1307262443
17,546,4.0,1305696486
17,584,5.0,1305696683
17,603,3.5,1305696265
17,608,4.0,1307262274
17,613,3.5,1305696226
17,695,4.5,1305696325
17,699,4.0,1305696741
17,729,4.0,1307262280
17,730,4.5,1322629080
17,733,4.0,1305696318
17,739,3.5,1305696352
17,784,4.5,1305696771
17,786,5.0,1305696635
17,787,3.5,1305696774
17,788,4.5,1305696619
17,791,5.0,1305696878
17,795,5.0,1322628945
17,798,3.5,1307262267
17,799,5.0,1305696490
17,802,4.5,1305696699
17,810,4.5,1305696752
17,811,4.5,1305696870
17,817,4.5,1326943248
17,822,4.0,1305696795
17,827,5.0,1305696931
17,839,4.0,1307262291
17,844,4.0,1322628838
17,845,4.0,1305696786
17,849,4.0,1305696254
17,856,4.5,1305696846
17,877,4.0,1305696691
17,919,3.0,1322629202
17,931,3.5,1305696232
17,951,4.0,1305696277
17,986,3.0,1322629229
17,1124,5.0,1322629209
17,1247,4.0,1305696313
17,1271,4.0,1305696258
17,1283,3.5,1307262285
17,1292,4.5,1305696726
17,1405,4.0,1305696788
17,1473,4.5,1305696670
17,1594,4.5,1322629245
17,1634,5.0,1305696756
17,1707,3.5,1305696306
17,1736,4.0,1305696835
17,1788,4.0,1322628761
17,1846,4.5,1305696867
17,1896,4.5,1305696285
17,1961,4.5,1322629233
17,2029,4.0,1305696358
17,2116,3.5,1307262260
17,2161,4.0,1305696721
17,2238,4.5,1307262300
17,2255,3.5,1305696292
17,2369,4.5,1322629083
17,2497,4.0,1305696762
17,2623,4.0,1305696310
17,2787,4.5,1305696817
17,2988,5.0,1322628751
17,3022,4.0,1305696779
17,3068,5.0,1305696823
17,3078,4.0,1326943200
17,3094,4.5,1322628668
17,3185,5.0,1322628881
17,3316,3.5,1322629189
17,3402,5.0,1322628786
17,3418,4.5,1305696820
17,3503,4.0,1305696864
17,3824,4.0,1322628790
17,3885,4.5,1322629178
17,3954,4.0,1305696851
17,4199,4.5,1322629142
17,4202,4.0,1305696748
17,4463,4.5,1305696675
17,4498,3.5,1305696839
17,4600,3.5,1322629112
17,4655,4.0,1305696894
17,4660,4.5,1322629267
17,4824,3.5,1307262449
17,4846,4.0,1305696624
17,4856,4.5,1305696716
17,4879,4.0,1305696734
17,4916,3.5,1305696681
17,4922,4.0,1305696644
18,1,3.5,1455209816
18,2,3.0,1455617462
18,6,4.0,1460138360
18,16,4.5,1461311583
18,31,4.0,1455209840
18,32,2.5,1455617533
18,33,4.0,1455617478
18,42,4.5,1455050013
18,45,5.0,1455049343
18,61,3.5,1455735732
18,87,2.5,1455748792
18,91,4.5,1455050170
18,92,4.0,1458516249
18,108,3.5,1456864434
18,124,4.0,1455748933
18,126,4.0,1455209902
18,140,4.0,1455617692
18,160,3.0,1455617516
18,173,4.0,1455617470
18,180,2.5,1455748462
18,184,4.5,1455529905
18,206,4.0,1455049368
18,227,4.0,1455617466
18,232,4.5,1455050049
18,235,4.0,1455050745
18,252,5.0,1455049328
18,261,4.0,1455231677
18,268,4.0,1455748833
18,274,2.5,1455209869
18,286,4.5,1455050112
18,293,3.0,1455209887
18,296,2.5,1455618093
18,299,3.0,1455748940
18,303,2.5,1455617791
18,305,2.5,1455209879
18,308,2.5,1455209846
18,342,4.0,1462138790
18,346,2.0,1459946774
18,352,3.0,1455748803
18,363,3.5,1477432493
18,369,2.5,1459946776
18,380,3.5,1455209811
18,395,3.5,1455618095
18,397,2.0,1456864767
18,401,4.0,1455749987
18,417,4.5,1455050006
18,430,4.0,1456745325
18,441,4.0,1504907725
18,453,3.5,1455748696
18,455,3.5,1455209912
18,456,4.5,1455209793
18,457,4.0,1455209837
18,459,4.5,1455050067
18,461,3.0,1455209900
18,468,4.5,1455050069
18,477,3.5,1459495567
18,485,3.0,1455209873
18,486,3.0,1456955524
18,495,3.0,1455735781
18,531,4.0,1460242118
18,544,4.5,1455050179
18,546,4.0,1455209824
18,550,2.0,1455735643
18,581,3.5,1455735861
18,584,4.0,1455050024
18,608,4.5,1455050080
18,611,4.0,1455748398
18,616,4.0,1517525849
18,622,4.0,1455748544
18,626,5.0,1455059762
18,627,4.0,1458516291
18,684,3.5,1456955800
18,699,4.0,1455618103
18,712,3.5,1455735783
18,721,4.5,1455231152
18,727,4.0,1473368992
18,729,4.0,1455051391
18,735,4.0,1502911292
18,757,4.5,1455210625
18,762,4.5,1455050359
18,784,4.5,1517686025
18,786,4.0,1455209805
18,788,4.0,1455049377
18,791,5.0,1455051405
18,793,5.0,1455050107
18,795,4.5,1455050357
18,796,4.5,1455050736
18,797,3.5,1455051397
18,798,5.0,1455050528
18,799,4.5,1455209798
18,801,4.5,1455059742
18,802,4.5,1455050000
18,803,4.0,1455050629
18,808,4.5,1455050177
18,810,5.0,1460242083
18,811,4.5,1455050183
18,812,4.5,1455050616
18,816,4.5,1485097725
18,822,4.5,1455820726
18,827,4.0,1455618100
18,832,4.0,1503000947
18,833,4.0,1455618445
18,834,4.5,1455050172
18,839,4.0,1457565435
18,846,4.0,1455059781
18,856,4.0,1455748627
18,861,3.5,1456745019
18,862,4.0,1456438623
18,877,4.0,1455059809
18,917,4.5,1455231686
18,926,3.5,1455748921
18,927,4.0,1455617646
18,930,4.5,1456958429
18,931,3.5,1455231757
18,943,3.0,1455529835
18,986,4.0,1476901312
18,1006,2.5,1455748555
18,1009,3.5,1455050095
18,1014,3.5,1455735715
18,1028,3.5,1455748435
18,1050,3.0,1455735712
18,1056,4.0,1459375071
18,1061,3.5,1476823531
18,1076,3.5,1455748777
18,1089,3.5,1455735650
18,1095,3.0,1455231395
18,1110,4.0,1455050003
18,1117,4.0,1455748443
18,1121,4.0,1465468014
18,1124,4.5,1456958438
18,1144,3.5,1456672335
18,1154,3.5,1456956041
18,1197,4.0,1458679104
18,1208,3.0,1455748548
18,1209,3.5,1455735827
18,1214,2.5,1456875333
18,1234,4.0,1455749673
18,1241,4.0,1455050512
18,1266,4.0,1455529833
18,1267,3.5,1455749721
18,1268,3.5,1456395560
18,1275,3.5,1455748634
18,1276,3.0,1455748610
18,1283,4.0,1455050114
18,1292,4.0,1455209855
18,1312,3.5,1476911164
18,1352,4.0,1455748562
18,1402,3.0,1512850460
18,1405,3.5,1464994625
18,1436,4.0,1456672532
18,1440,3.5,1464907405
18,1448,4.0,1455748560
18,1469,4.5,1475001075
18,1473,4.0,1455209651
18,1538,4.0,1455749696
18,1539,3.5,1456958417
18,1540,3.0,1455749718
18,1541,3.0,1456875250
18,1547,4.0,1455749756
18,1548,3.0,1455749739
18,1549,3.0,1456864794
18,1577,3.0,1455529935
18,1586,3.5,1504894686
18,1618,4.5,1456584499
18,1634,4.5,1455209654
18,1687,2.5,1455231399
18,1693,3.0,1455231448
18,1700,3.5,1455231410
18,1736,4.5,1455209891
18,1822,3.5,1455748728
18,1842,4.5,1455735323
18,1844,3.0,1456875367
18,1846,4.5,1455049351
18,1870,4.0,1455231386
18,1903,4.5,1455231506
18,1925,4.0,1455231488
18,1961,4.0,1455231412
18,2019,3.0,1512850503
18,2023,3.0,1456864683
18,2041,4.5,1455617700
18,2131,4.0,1476393345
18,2198,4.5,1455209857
18,2238,4.5,1455735337
18,2255,3.5,1457382557
18,2283,3.5,1455529841
18,2299,2.0,1455231603
18,2303,4.0,1464994762
18,2350,4.0,1504894830
18,2369,4.5,1455529881
18,2395,2.5,1455231481
18,2404,4.0,1504731757
18,2406,4.5,1456958432
18,2497,4.5,1455231390
18,2506,4.0,1476901503
18,2517,4.0,1456772015
18,2531,4.0,1455209697
18,2542,4.0,1455735349
18,2568,4.0,1486846015
18,2649,3.0,1456395471
18,2676,3.0,1457005711
18,2709,3.0,1456919460
18,2735,4.0,1455209685
18,2740,3.5,1456923934
18,2770,4.0,1455209694
18,2775,4.0,1455209683
18,2787,4.5,1455209675
18,2789,4.5,1455209718
18,2791,4.5,1456744749
18,2832,4.5,1516054115
18,2848,4.0,1455209763
18,2861,3.5,1455050827
18,2893,4.0,1456923908
18,2913,4.0,1455749029
18,2924,4.0,1455209691
18,2932,2.5,1455050758
18,2935,4.0,1458669462
18,2941,3.0,1455050806
18,2973,3.5,1455050917
18,2981,4.0,1455821517
18,3004,3.5,1456919349
18,3008,4.0,1455617626
18,3034,3.5,1456923936
18,3056,3.5,1456832424
18,3064,2.5,1455231780
18,3068,3.5,1455209677
18,3071,4.0,1455050816
18,3080,4.0,1455209729
18,3084,4.5,1455735416
18,3154,3.0,1455049949
18,3163,4.5,1500747595
18,3177,4.0,1464994734
18,3187,3.5,1455750315
18,3192,3.5,1455049753
18,3195,4.0,1455049810
18,3196,3.0,1455049758
18,3209,4.5,1455617896
18,3222,3.0,1455050877
18,3227,4.5,1455049808
18,3229,2.0,1455050951
18,3277,3.0,1456919632
18,3298,4.0,1534020896
18,3303,4.5,1458669199
18,3314,3.5,1455049761
18,3316,4.0,1456780831
18,3318,3.5,1455049814
18,3325,0.5,1455050979
18,3331,3.0,1455750324
18,3372,3.5,1486854151
18,3414,4.5,1455049845
18,3418,4.5,1455049801
18,3441,4.5,1455049744
18,3453,3.0,1455050834
18,3463,3.0,1455655129
18,3464,2.5,1455050932
18,3467,3.0,1455049931
18,3477,4.0,1456924036
18,3482,3.5,1455049881
18,3492,3.5,1455654949
18,3528,3.5,1511639311
18,3540,4.5,1492805510
18,3569,4.0,1456859960
18,3591,3.5,1455654935
18,3592,3.0,1455231973
18,3597,3.5,1456923938
18,3638,2.5,1455060196
18,3640,3.5,1455049735
18,3643,4.0,1455749019
18,3650,3.5,1466969253
18,3653,4.0,1455617710
18,3686,3.5,1455049936
18,3695,4.0,1455049893
18,3697,3.5,1455050859
18,3698,4.0,1466969258
18,3699,3.5,1455209724
18,3713,3.0,1455049865
18,3757,3.5,1456744938
18,3765,3.5,1485297353
18,3814,2.5,1476814266
18,3817,4.5,1456859906
18,3824,3.5,1455050621
18,3837,3.5,1456958283
18,3846,4.5,1526159893
18,3854,4.0,1455050800
18,3857,4.0,1455050855
18,3886,2.0,1455049910
18,3910,3.5,1492805550
18,3912,3.5,1455654945
18,3924,3.0,1455050852
18,3944,3.5,1455655026
18,3954,4.5,1455050618
18,3964,3.5,1455049954
18,3977,3.5,1455231107
18,3992,3.0,1455051042
18,3995,4.0,1455231182
18,4002,1.5,1455050989
18,4008,4.0,1455049923
18,4010,4.0,1470061020
18,4012,4.0,1455050937
18,4015,4.0,1455049942
18,4016,4.0,1458593231
18,4047,4.0,1455050836
18,4097,3.5,1455749359
18,4098,4.5,1455050089
18,4101,4.5,1455049886
18,4105,4.0,1485646726
18,4108,4.5,1455049870
18,4135,4.0,1455231957
18,4137,3.5,1455232017
18,4144,4.0,1455049739
18,4159,3.5,1455059798
18,4164,1.0,1455749474
18,4172,3.0,1455655111
18,4176,4.0,1456859832
18,4199,4.0,1455049848
18,4202,4.5,1455049826
18,4211,4.5,1456958431
18,4235,3.5,1457444465
18,4262,3.5,1455059813
18,4275,4.0,1521331921
18,4278,4.5,1455821297
18,4281,3.5,1455049725
18,4303,4.5,1457650649
18,4318,3.5,1455231338
18,4320,3.0,1521323641
18,4322,2.5,1455749879
18,4327,2.5,1455655099
