userId,movieId,rating,timestamp
9,2222,3.0,1044656962
9,2226,4.0,1044656792
9,2227,1.0,1044657318
9,2228,4.0,1044657144
9,2230,5.0,1044656934
9,2237,5.0,1044656908
9,2240,4.0,1044656962
9,2242,1.0,1044657338
9,2243,4.0,1044657185
9,2245,2.0,1044657269
9,2249,4.0,1044657072
9,2255,2.0,1044657285
10,206,1.0,1455303387
10,256,3.5,1455301685
10,400,4.0,1455306173
10,408,3.5,1455357645
10,538,4.0,1455302254
10,606,0.5,1455306152
10,637,3.0,1455619275
10,733,3.0,1455303518
10,789,3.0,1455357613
10,983,3.5,1455301699
10,1026,4.0,1455306183
10,1346,0.5,1455356378
10,1382,3.5,1455357517
10,1423,0.5,1455356388
10,1450,1.0,1455356578
10,1496,0.5,1455356582
10,1738,4.0,1455356591
10,1839,3.0,1455398344
10,1942,3.5,1455302676
10,1957,4.5,1455356595
10,1993,4.5,1455398321
10,2096,4.0,1455356385
10,2097,4.0,1455301798
10,2115,3.0,1455399329
10,2155,3.5,1455301898
10,2194,3.0,1455357578
10,2234,3.0,1455303078
10,2237,4.0,1455356588
10,2241,3.0,1455397999
10,2261,3.0,1455357557
10,2277,3.0,1455303070
10,2299,3.5,1455306101
10,2313,4.0,1455398379
10,2385,4.0,1455301621
10,2431,4.0,1455399533
10,2432,3.0,1455302670
10,2433,4.0,1455356347
10,2434,4.0,1455399087
10,2441,4.5,1455303046
10,2451,3.5,1455402085
10,2465,4.0,1455303057
10,2475,3.5,1455399289
10,2477,5.0,1455356656
10,2546,3.5,1455398107
10,2547,5.0,1455301847
10,2554,3.5,1455356713
10,2558,3.5,1455356327
10,2568,3.0,1455397936
10,2576,5.0,1455303064
10,2595,2.5,1455302401
10,2599,3.5,1455302697
10,2600,1.0,1455398160
10,2672,3.5,1455398096
10,2686,2.5,1455357527
10,2689,4.5,1455357602
10,2709,3.0,1455398153
10,2721,3.0,1455357626
10,2725,5.0,1455302031
10,2771,3.0,1455356796
10,2774,4.0,1455301745
10,2777,2.5,1455301854
10,2849,3.0,1455401876
10,2889,5.0,1455302162
10,2892,5.0,1455357502
10,2925,3.0,1455356357
10,2926,4.5,1455359663
10,2928,1.5,1455399396
10,2977,3.5,1455356320
10,3023,3.5,1455301825
10,3034,3.0,1455357531
10,3043,3.5,1455302791
10,3055,4.5,1455302113
10,3066,2.5,1455357564
10,3069,2.0,1455398002
10,3088,3.0,1455302689
10,3101,2.0,1455301965
10,3111,2.5,1455398339
10,3135,3.5,1455302183
10,3142,4.5,1455356863
10,3157,0.5,1455357607
10,3170,3.5,1455357596
10,3201,4.0,1455304158
10,3208,4.5,1455302747
10,3220,3.0,1455399200
10,3224,3.0,1455357636
10,3226,0.5,1455398141
10,3244,5.0,1455301869
10,3246,2.5,1455301741
10,3251,3.5,1455399573
10,3255,3.0,1455356987
10,3262,3.5,1455301822
10,3263,3.5,1455398131
10,3264,2.5,1455356351
10,3266,3.0,1455356691
10,3281,3.0,1455357541
10,3308,2.0,1455302684
10,3319,3.0,1455356988
10,3321,5.0,1455306124
10,3339,3.5,1455399347
10,3354,2.5,1455357716
10,3357,5.0,1455302591
10,3358,3.5,1455399313
10,3362,3.5,1455357720
10,3366,2.0,1455398390
10,3380,3.5,1455357730
10,3406,3.0,1455398396
10,3414,3.5,1455306257
10,3427,4.0,1455357504
10,3432,3.0,1455399281
10,3456,3.0,1455356990
10,3461,5.0,1455302120
10,3470,5.0,1455301553
10,3489,4.5,1455357387
10,3497,4.0,1455398177
10,3501,4.0,1455356885
10,3502,3.0,1455398127
10,3503,3.5,1455399376
10,3511,5.0,1455302172
10,3528,0.5,1455301892
10,3536,1.0,1455398105
10,3538,3.0,1455356994
10,3586,4.0,1455398111
10,3587,4.0,1455356177
10,3604,4.0,1455357653
10,3611,2.5,1455399232
10,3624,3.5,1455357076
10,3628,4.5,1455306204
10,3629,1.0,1455398089
10,3636,2.0,1455399188
10,3652,0.5,1455302315
10,3654,0.5,1455398092
10,3658,4.0,1455357656
10,3677,4.0,1455398144
10,3691,4.5,1455357698
10,3694,4.0,1455398275
10,3741,1.0,1455302650
10,3796,3.5,1455357384
10,3842,5.0,1455302192
10,3853,4.0,1455356898
10,3867,5.0,1455356776
11,6,5.0,902154266
11,9,3.0,902154316
11,32,4.0,902155135
11,37,2.0,902154593
11,72,3.0,902154458
11,80,5.0,902154266
11,97,5.0,902154266
11,99,3.0,902154593
11,109,3.0,902154567
11,111,4.0,902154621
11,139,3.0,902154706
11,203,4.0,902154383
11,223,4.0,902155070
11,249,5.0,902154342
11,256,5.0,901200263
11,267,3.0,904510567
11,273,2.0,902154684
11,274,3.0,902154431
11,277,4.0,902154431
11,308,3.0,902154685
11,323,5.0,902154316
11,327,3.0,902154805
11,333,4.0,902154431
11,337,4.0,902154383
11,347,3.0,902154805
11,357,4.0,902154514
11,370,5.0,902155043
11,401,4.0,902154266
11,404,5.0,902155102
11,428,4.0,902154514
11,458,4.0,902154431
11,460,4.0,902154542
11,476,4.0,902154487
11,648,3.0,902154621
11,649,5.0,901200233
11,700,4.0,902154266
11,808,4.0,902155136
11,815,3.0,902154383
11,828,3.0,902154542
11,832,1.0,902154685
11,840,5.0,902154383
11,851,3.0,902154647
11,881,4.0,902154431
11,892,4.0,902154458
11,898,3.0,902154542
11,901,5.0,902155136
11,902,4.0,902154487
11,910,4.0,902154487
11,912,4.0,902154647
11,913,4.0,902154316
11,917,3.0,902154542
11,951,3.0,902154647
11,955,5.0,902155102
11,960,4.0,902155102
11,965,5.0,902154989
11,983,5.0,902155043
11,1001,4.0,901200111
11,1015,2.0,901200143
11,1032,4.0,901200037
11,1033,4.0,901200070
11,1037,4.0,904510428
11,1073,2.0,902154383
11,1091,3.0,904510428
11,1092,5.0,902153951
12,34,4.0,1247264471
12,110,5.0,1247264411
12,150,5.0,1247263465
12,177,5.0,1247263375
12,182,4.5,1247263357
12,193,3.0,1247263371
12,257,3.5,1247264106
12,382,3.5,1247263318
12,498,4.0,1247263452
12,504,5.0,1247264096
12,545,4.5,1247264114
12,749,3.5,1247264118
12,807,5.0,1247263404
12,838,3.0,1247263395
12,965,5.0,1247264463
12,1013,3.5,1247263334
12,1113,5.0,1247263670
12,1132,3.5,1247263337
12,1288,3.0,1247263495
12,1314,5.0,1247264406
12,1347,5.0,1247263689
12,1351,5.0,1247263444
12,1391,4.0,1247263398
12,1403,5.0,1247263428
12,1764,5.0,1247264220
12,1856,4.5,1247263471
12,1884,4.5,1247264420
12,2194,4.0,1247264417
12,2385,5.0,1247264138
12,2547,5.0,1247264151
12,2771,5.0,1247264192
12,3142,5.0,1247264457
13,40,5.0,987895819
13,212,1.0,987456968
13,408,3.0,987456968
13,671,3.0,987457052
13,689,5.0,987456848
13,905,4.0,987457086
13,919,3.0,987895819
13,927,4.0,987456818
13,965,4.0,987456818
13,1159,3.0,987456968
13,1173,3.0,987456818
13,1334,2.0,987456818
13,1346,5.0,987457007
13,1634,4.0,987895952
13,1670,2.0,987895720
13,1717,3.0,987895651
13,1738,5.0,987895902
13,1752,4.0,987895902
13,1787,3.0,987895952
13,1798,4.0,987895902
13,1814,4.0,987895902
13,1816,4.0,987895720
13,1826,4.0,987895952
13,1836,4.0,987896183
13,1840,3.0,987895651
13,1842,4.0,987895582
13,1854,3.0,987895651
13,1860,3.0,987895952
13,1871,5.0,987895902
13,1879,5.0,987895651
13,1921,4.0,987895720
14,4,3.0,835441653
14,7,3.0,835441989
14,18,1.0,835441168
14,24,4.0,835441394
14,30,4.0,835441168
14,34,3.0,835441186
14,40,5.0,835441133
14,72,5.0,835441295
14,77,3.0,835441371
14,80,5.0,835441107
14,97,4.0,835440977
14,99,2.0,835441012
14,128,3.0,835441371
14,157,3.0,835441042
14,185,5.0,835441168
14,197,5.0,835441239
14,199,4.0,835441107
14,206,3.0,835440978
14,223,3.0,835441042
14,239,5.0,835441239
14,241,4.0,835441066
14,245,2.0,835441012
14,251,3.0,835441686
14,256,4.0,835441239
14,266,1.0,835441210
14,273,4.0,835441620
14,274,3.0,835441328
14,280,4.0,835441729
14,308,4.0,835441066
14,317,3.0,835442201
14,321,3.0,835441812
14,335,4.0,835441578
14,337,3.0,835441262
14,345,3.0,835441672
14,354,3.0,835441558
14,355,5.0,835441347
14,368,3.0,835442007
14,369,3.0,835441371
14,378,4.0,835441415
14,379,3.0,835441794
14,388,3.0,835441558
14,389,4.0,835441239
14,398,3.0,835441451
14,402,4.0,835440977
14,403,2.0,835440976
14,404,4.0,835441086
14,408,3.0,835441431
14,480,1.0,835442447
15,1,2.5,1510577970
15,37,1.0,1299424916
15,40,3.5,1510571970
15,102,1.0,1299424840
15,113,1.0,1299424762
15,177,3.0,1299425021
15,181,5.0,1510571946
15,204,3.0,1510571962
15,206,4.0,1510571877
15,223,5.0,1510571866
15,255,1.0,1299425002
15,256,5.0,1510571873
15,263,3.0,1510577958
15,369,5.0,1510571982
15,400,3.0,1510577985
15,401,5.0,1510572012
15,407,2.0,1510578088
15,476,3.5,1510572881
15,508,2.0,1299425064
15,511,4.0,1510571941
15,687,5.0,1510572645
15,689,4.0,1510571989
15,691,5.0,1510572775
15,700,5.0,1510572653
15,704,5.0,1510572684
15,727,4.0,1510572646
15,749,3.5,1510572001
15,754,5.0,1510571953
15,801,3.0,1299425144
15,883,3.0,1510572660
15,935,4.5,1510572798
15,1027,2.5,1299424890
15,1072,5.0,1299424826
15,1080,5.0,1510572060
15,1081,4.0,1510572114
15,1092,3.5,1510571984
15,1118,3.0,1510578011
15,1121,1.5,1510578050
15,1162,5.0,1299425040
15,1205,2.5,1299424998
15,1230,4.5,1510572005
15,1346,4.0,1510571744
15,1423,3.0,1510571764
15,1450,4.0,1510571751
15,1475,4.5,1510572872
15,1496,2.5,1510571747
15,1569,5.0,1510571797
15,1573,5.0,1510573324
15,1707,4.0,1510572526
15,1715,5.0,1299425097
15,1723,3.5,1510572486
15,1734,4.0,1299425208
15,1738,5.0,1510571768
15,1749,1.5,1299425200
15,1798,3.0,1510571680
15,1852,4.0,1510572144
15,1870,3.0,1510571677
15,1884,4.0,1299425113
15,1888,3.5,1510572048
15,1935,1.5,1510571774
15,1957,3.0,1510577965
15,1978,4.0,1510573239
15,2046,5.0,1510571736
15,2071,3.5,1510577956
15,2096,3.5,1510571754
15,2097,5.0,1510571789
15,2165,4.0,1510571793
15,2193,3.0,1510578001
15,2237,3.5,1510571759
15,2244,2.0,1510577982
15,2246,5.0,1510571938
15,2299,3.0,1510577979
15,2310,3.5,1510571682
15,2373,3.0,1510572077
15,2448,3.5,1510572802
15,2472,3.0,1510572163
15,2531,2.5,1510578083
15,2556,3.5,1510572823
15,2595,2.5,1510577973
15,2714,5.0,1510572900
15,2867,4.5,1510572550
15,2879,3.0,1510573220
15,2880,4.5,1510572075
15,2913,3.0,1510577962
15,3019,3.5,1510572810
15,3055,2.0,1510571886
15,3065,2.0,1510572096
15,3081,3.5,1510577951
15,3140,3.0,1510578158
15,3151,4.0,1510572137
15,3190,3.0,1510572824
15,3201,3.5,1510577953
15,3218,4.0,1299425345
15,3225,3.5,1510572656
15,3234,4.0,1510578034
15,3239,2.5,1510578103
15,3264,3.0,1510572052
15,3322,3.5,1510571930
15,3377,5.0,1510572834
15,3386,4.5,1510573398
15,3391,3.5,1510572833
15,3438,2.0,1510572842
15,3460,3.0,1510573214
15,3461,2.0,1510571987
15,3494,3.0,1510572894
15,3519,3.0,1510572815
15,3536,4.0,1510572473
15,3546,1.0,1510571958
15,3565,4.0,1510572902
15,3584,3.5,1510573234
15,3605,4.5,1510572095
15,3614,4.0,1510572616
15,3652,2.0,1510572056
15,3654,4.0,1510571878
15,3660,1.5,1510573153
15,3673,4.5,1510572026
15,3686,4.5,1510572466
15,3689,1.5,1510571973
15,3708,2.0,1510572159
15,3715,2.0,1510572009
15,3745,2.5,1510573154
15,3754,2.0,1510572126
15,3755,5.0,1510572679
15,3760,2.0,1510571949
15,3765,2.0,1510572670
15,3766,1.0,1510573305
15,3822,4.0,1510571883
15,3829,4.5,1510572481
15,3900,3.0,1510572581
15,3930,5.0,1510572535
15,3931,3.0,1510578039
15,3945,3.5,1510578028
15,3957,3.5,1510572512
15,3973,5.0,1510572789
15,3975,3.5,1510572516
16,40,3.5,1377477814
16,42,4.0,1377476781
16,81,4.5,1377477446
16,136,2.0,1377476617
16,181,3.0,1377476936
16,204,4.0,1377477870
16,206,3.0,1377477302
16,223,4.0,1377476766
16,224,4.0,1377476675
16,256,3.5,1377477951
16,369,4.0,1377476787
16,380,4.5,1377477340
16,404,3.0,1377476977
16,412,4.5,1377477406
16,437,4.0,1377477470
16,465,4.0,1377476943
16,468,4.5,1377476825
16,508,4.0,1377476589
16,511,2.5,1377476772
16,531,3.5,1377476805
16,538,3.5,1377476810
16,539,4.0,1377477016
16,548,3.5,1377477349
16,638,4.0,1377477608
16,662,4.0,1377476972
16,666,4.0,1377477315
16,667,4.0,1377476909
16,678,3.5,1377476649
16,680,2.5,1377476656
16,685,4.0,1377476813
16,687,3.0,1377476993
16,688,4.0,1377477008
16,689,3.5,1377476852
16,690,5.0,1377477911
16,692,3.0,1377477410
16,694,4.0,1377476856
16,697,4.0,1377476891
16,698,4.0,1377477450
16,703,3.5,1377476956
16,704,4.0,1377477839
16,709,3.0,1377477594
16,712,4.5,1377477957
16,713,4.0,1377477855
16,719,4.0,1377477576
16,733,4.0,1377477535
16,738,4.5,1377476948
16,745,4.0,1377476887
16,746,4.0,1377476629
16,751,4.0,1377477387
16,760,4.0,1377477457
16,765,3.0,1377477580
16,782,4.0,1377477583
16,918,3.5,1377477542
16,947,3.5,1377476680
16,960,3.5,1377477954
16,1086,4.0,1377476792
16,1137,3.5,1377476690
16,1230,3.5,1377477278
16,1292,1.5,1377476573
16,1315,3.0,1377476611
16,1346,3.5,1377476921
16,1370,3.0,1377476582
16,1397,3.5,1377476693
16,1408,3.5,1377476594
16,1423,3.5,1377477612
16,1450,3.5,1377476998
16,1496,3.5,1377476874
16,1510,4.0,1377477521
16,1518,3.5,1377477000
16,1562,4.0,1377476635
16,1580,3.5,1377476640
16,1678,3.5,1377477379
16,1768,4.0,1377477908
16,1792,4.0,1377477903
16,1852,4.0,1377477886
16,1874,3.5,1377476669
16,1879,3.0,1377477891
16,1935,4.5,1377476925
16,2068,3.5,1377477936
16,2088,4.0,1377476860
16,2096,3.5,1377477289
16,2193,4.5,1377476877
16,2211,4.0,1377477435
16,2237,3.5,1377477424
16,2244,4.0,1377477298
16,2294,3.5,1377477637
16,2422,3.5,1377477464
16,2433,3.5,1377477293
16,2463,3.5,1377477402
16,2650,4.0,1377477684
16,2660,4.0,1377477507
16,2871,4.0,1377477809
16,3055,4.5,1377476817
16,3081,4.0,1377477834
16,3201,4.0,1377477654
16,3315,4.5,1377477830
16,3322,3.0,1377476916
16,3461,4.5,1377477940
17,1,4.5,1305696483
17,37,3.5,1305696245
17,40,4.0,1307262715
17,42,4.5,1305697013
17,80,4.5,1305696470
17,81,4.0,1326943208
17,97,3.5,1305696497
17,181,5.0,1305696468
17,204,3.5,1307262308
17,206,5.0,1305696455
17,223,5.0,1305696465
17,256,5.0,1305696457
17,337,4.5,1305696463
17,369,4.5,1305696664
17,380,3.5,1322628857
17,401,4.5,1305696475
17,402,4.5,1305696492
17,403,4.5,1305696480
17,404,4.5,1305696461
17,468,4.5,1307262443
17,476,4.0,1305696486
17,511,5.0,1305696683
17,526,3.5,1305696265
17,531,4.0,1307262274
17,536,3.5,1305696226
17,610,4.5,1305696325
17,614,4.0,1305696741
17,638,4.0,1307262280
17,639,4.5,1322629080
17,642,4.0,1305696318
17,648,3.5,1305696352
17,685,4.5,1305696771
17,687,5.0,1305696635
17,688,3.5,1305696774
17,689,4.5,1305696619
17,692,5.0,1305696878
17,696,5.0,1322628945
17,699,3.5,1307262267
17,700,5.0,1305696490
17,703,4.5,1305696699
17,711,4.5,1305696752
17,712,4.5,1305696870
17,718,4.5,1326943248
17,723,4.0,1305696795
17,727,5.0,1305696931
17,738,4.0,1307262291
17,743,4.0,1322628838
17,744,4.0,1305696786
17,748,4.0,1305696254
17,754,4.5,1305696846
17,775,4.0,1305696691
17,808,3.0,1322629202
17,820,3.5,1305696232
17,838,4.0,1305696277
17,864,3.0,1322629229
17,970,5.0,1322629209
17,1057,4.0,1305696313
17,1076,4.0,1305696258
17,1086,3.5,1307262285
17,1092,4.5,1305696726
17,1178,4.0,1305696788
17,1230,4.5,1305696670
17,1322,4.5,1322629245
17,1346,5.0,1305696756
17,1403,3.5,1305696306
17,1423,4.0,1305696835
17,1450,4.0,1322628761
17,1496,4.5,1305696867
17,1528,4.5,1305696285
17,1569,4.5,1322629233
17,1620,4.0,1305696358
17,1680,3.5,1307262260
17,1714,4.0,1305696721
17,1767,4.5,1307262300
17,1779,3.5,1305696292
17,1852,4.5,1322629083
17,1935,4.0,1305696762
17,2019,4.0,1305696310
17,2096,4.5,1305696817
17,2193,5.0,1322628751
17,2211,4.0,1305696779
17,2237,5.0,1305696823
17,2244,4.0,1326943200
17,2252,4.5,1322628668
17,2294,5.0,1322628881
17,2371,3.5,1322629189
17,2422,5.0,1322628786
17,2433,4.5,1305696820
17,2479,4.0,1305696864
17,2660,4.0,1322628790
17,2688,4.5,1322629178
17,2725,4.0,1305696851
17,2871,4.5,1322629142
17,2873,4.0,1305696748
17,3055,4.5,1305696675
17,3081,3.5,1305696839
17,3155,3.5,1322629112
17,3187,4.0,1305696894
17,3192,4.5,1322629267
17,3304,3.5,1307262449
17,3315,4.0,1305696624
17,3322,4.5,1305696716
17,3337,4.0,1305696734
17,3360,3.5,1305696681
17,3364,4.0,1305696644
18,1,3.5,1455209816
18,2,3.0,1455617462
18,6,4.0,1460138360
18,15,4.5,1461311583
18,30,4.0,1455209840
18,31,2.5,1455617533
18,32,4.0,1455617478
18,40,4.5,1455050013
18,42,5.0,1455049343
18,57,3.5,1455735732
18,76,2.5,1455748792
18,80,4.5,1455050170
18,81,4.0,1458516249
18,94,3.5,1456864434
18,107,4.0,1455748933
18,109,4.0,1455209902
18,120,4.0,1455617692
18,139,3.0,1455617516
18,151,4.0,1455617470
18,157,2.5,1455748462
18,160,4.5,1455529905
18,181,4.0,1455049368
18,199,4.0,1455617466
18,204,4.5,1455050049
18,206,4.0,1455050745
18,223,5.0,1455049328
18,232,4.0,1455231677
18,239,4.0,1455748833
18,245,2.5,1455209869
18,256,4.5,1455050112
18,263,3.0,1455209887
18,266,2.5,1455618093
18,269,3.0,1455748940
18,272,2.5,1455617791
18,274,2.5,1455209879
18,277,2.5,1455209846
18,305,4.0,1462138790
18,309,2.0,1459946774
18,314,3.0,1455748803
18,323,3.5,1477432493
18,327,2.5,1459946776
18,337,3.5,1455209811
18,350,3.5,1455618095
18,351,2.0,1456864767
18,354,4.0,1455749987
18,369,4.5,1455050006
18,380,4.0,1456745325
18,390,4.0,1504907725
18,398,3.5,1455748696
18,400,3.5,1455209912
18,401,4.5,1455209793
18,402,4.0,1455209837
18,404,4.5,1455050067
18,406,3.0,1455209900
18,412,4.5,1455050069
18,421,3.5,1459495567
18,428,3.0,1455209873
18,429,3.0,1456955524
18,435,3.0,1455735781
18,465,4.0,1460242118
18,475,4.5,1455050179
18,476,4.0,1455209824
18,480,2.0,1455735643
18,508,3.5,1455735861
18,511,4.0,1455050024
18,531,4.5,1455050080
18,534,4.0,1455748398
18,539,4.0,1517525849
18,544,4.0,1455748544
18,548,5.0,1455059762
18,549,4.0,1458516291
18,599,3.5,1456955800
18,614,4.0,1455618103
18,624,3.5,1455735783
18,631,4.5,1455231152
18,636,4.0,1473368992
18,638,4.0,1455051391
18,644,4.0,1502911292
18,662,4.5,1455210625
18,667,4.5,1455050359
18,685,4.5,1517686025
18,687,4.0,1455209805
18,689,4.0,1455049377
18,692,5.0,1455051405
18,694,5.0,1455050107
18,696,4.5,1455050357
18,697,4.5,1455050736
18,698,3.5,1455051397
18,699,5.0,1455050528
18,700,4.5,1455209798
18,702,4.5,1455059742
18,703,4.5,1455050000
18,704,4.0,1455050629
18,709,4.5,1455050177
18,711,5.0,1460242083
18,712,4.5,1455050183
18,713,4.5,1455050616
18,717,4.5,1485097725
18,723,4.5,1455820726
18,727,4.0,1455618100
18,731,4.0,1503000947
18,732,4.0,1455618445
18,733,4.5,1455050172
18,738,4.0,1457565435
18,745,4.0,1455059781
18,754,4.0,1455748627
18,759,3.5,1456745019
18,760,4.0,1456438623
18,775,4.0,1455059809
18,806,4.5,1455231686
18,815,3.5,1455748921
18,816,4.0,1455617646
18,819,4.5,1456958429
18,820,3.5,1455231757
18,832,3.0,1455529835
18,864,4.0,1476901312
18,880,2.5,1455748555
18,883,3.5,1455050095
18,887,3.5,1455735715
18,899,3.5,1455748435
18,913,3.0,1455735712
18,918,4.0,1459375071
18,923,3.5,1476823531
18,935,3.5,1455748777
18,944,3.5,1455735650
18,949,3.0,1455231395
18,960,4.0,1455050003
18,965,4.0,1455748443
18,968,4.0,1465468014
18,970,4.5,1456958438
18,983,3.5,1456672335
18,992,3.5,1456956041
18,1022,4.0,1458679104
18,1032,3.0,1455748548
18,1033,3.5,1455735827
18,1038,2.5,1456875333
18,1047,4.0,1455749673
18,1052,4.0,1455050512
18,1071,4.0,1455529833
18,1072,3.5,1455749721
18,1073,3.5,1456395560
18,1080,3.5,1455748634
18,1081,3.0,1455748610
18,1086,4.0,1455050114
18,1092,4.0,1455209855
18,1107,3.5,1476911164
18,1141,4.0,1455748562
18,1175,3.0,1512850460
18,1178,3.5,1464994625
18,1201,4.0,1456672532
18,1205,3.5,1464907405
18,1211,4.0,1455748560
18,1228,4.5,1475001075
18,1230,4.0,1455209651
18,1279,4.0,1455749696
18,1280,3.5,1456958417
18,1281,3.0,1455749718
18,1282,3.0,1456875250
18,1287,4.0,1455749756
18,1288,3.0,1455749739
18,1289,3.0,1456864794
18,1310,3.0,1455529935
18,1315,3.5,1504894686
18,1335,4.5,1456584499
18,1346,4.5,1455209654
18,1385,2.5,1455231399
18,1390,3.0,1455231448
18,1396,3.5,1455231410
18,1423,4.5,1455209891
18,1477,3.5,1455748728
18,1492,4.5,1455735323
18,1494,3.0,1456875367
18,1496,4.5,1455049351
18,1509,4.0,1455231386
18,1534,4.5,1455231506
18,1549,4.0,1455231488
18,1569,4.0,1455231412
18,1610,3.0,1512850503
18,1614,3.0,1456864683
18,1631,4.5,1455617700
18,1693,4.0,1476393345
18,1738,4.5,1455209857
18,1767,4.5,1455735337
18,1779,3.5,1457382557
18,1796,3.5,1455529841
18,1810,2.0,1455231603
18,1814,4.0,1464994762
18,1841,4.0,1504894830
18,1852,4.5,1455529881
18,1870,2.5,1455231481
18,1877,4.0,1504731757
18,1879,4.5,1456958432
18,1935,4.5,1455231390
18,1940,4.0,1476901503
18,1947,4.0,1456772015
18,1957,4.0,1455209697
18,1964,4.0,1455735349
18,1983,4.0,1486846015
18,2034,3.0,1456395471
18,2047,3.0,1457005711
18,2057,3.0,1456919460
18,2071,4.0,1455209685
18,2074,3.5,1456923934
18,2083,4.0,1455209694
18,2088,4.0,1455209683
18,2096,4.5,1455209675
18,2097,4.5,1455209718
18,2099,4.5,1456744749
18,2123,4.5,1516054115
18,2129,4.0,1455209763
18,2135,3.5,1455050827
18,2153,4.0,1456923908
18,2161,4.0,1455749029
18,2165,4.0,1455209691
18,2170,2.5,1455050758
18,2172,4.0,1458669462
18,2174,3.0,1455050806
18,2186,3.5,1455050917
18,2191,4.0,1455821517
18,2200,3.5,1456919349
18,2203,4.0,1455617626
18,2218,3.5,1456923936
18,2231,3.5,1456832424
18,2235,2.5,1455231780
18,2237,3.5,1455209677
18,2240,4.0,1455050816
18,2246,4.0,1455209729
18,2248,4.5,1455735416
18,2281,3.0,1455049949
18,2284,4.5,1500747595
18,2291,4.0,1464994734
18,2296,3.5,1455750315
18,2298,3.5,1455049753
18,2299,4.0,1455049810
18,2300,3.0,1455049758
18,2306,4.5,1455617896
18,2312,3.0,1455050877
18,2316,4.5,1455049808
18,2318,2.0,1455050951
18,2343,3.0,1456919632
18,2357,4.0,1534020896
18,2362,4.5,1458669199
18,2369,3.5,1455049761
18,2371,4.0,1456780831
18,2373,3.5,1455049814
18,2379,0.5,1455050979
18,2382,3.0,1455750324
18,2408,3.5,1486854151
18,2430,4.5,1455049845
18,2433,4.5,1455049801
18,2448,4.5,1455049744
18,2451,3.0,1455050834
18,2455,3.0,1455655129
18,2456,2.5,1455050932
18,2458,3.0,1455049931
18,2463,4.0,1456924036
18,2464,3.5,1455049881
18,2472,3.5,1455654949
18,2496,3.5,1511639311
18,2501,4.5,1492805510
18,2517,4.0,1456859960
18,2531,3.5,1455654935
18,2532,3.0,1455231973
18,2534,3.5,1456923938
18,2555,2.5,1455060196
18,2556,3.5,1455049735
18,2558,4.0,1455749019
18,2563,3.5,1466969253
18,2565,4.0,1455617710
18,2585,3.5,1455049936
18,2591,4.0,1455049893
18,2593,3.5,1455050859
18,2594,4.0,1466969258
18,2595,3.5,1455209724
18,2608,3.0,1455049865
18,2621,3.5,1456744938
18,2626,3.5,1485297353
18,2653,2.5,1476814266
18,2656,4.5,1456859906
18,2660,3.5,1455050621
18,2666,3.5,1456958283
18,2669,4.5,1526159893
18,2673,4.0,1455050800
18,2675,4.0,1455050855
18,2689,2.0,1455049910
18,2699,3.5,1492805550
18,2700,3.5,1455654945
18,2707,3.0,1455050852
18,2717,3.5,1455655026
18,2725,4.5,1455050618
18,2730,3.5,1455049954
18,2737,3.5,1455231107
18,2744,3.0,1455051042
18,2746,4.0,1455231182
18,2748,1.5,1455050989
18,2751,4.0,1455049923
18,2753,4.0,1470061020
18,2755,4.0,1455050937
18,2756,4.0,1455049942
18,2757,4.0,1458593231
18,2774,4.0,1455050836
18,2801,3.5,1455749359
18,2802,4.5,1455050089
18,2805,4.5,1455049886
18,2807,4.0,1485646726
18,2808,4.5,1455049870
18,2822,4.0,1455231957
18,2824,3.5,1455232017
18,2830,4.0,1455049739
18,2841,3.5,1455059798
18,2845,1.0,1455749474
18,2851,3.0,1455655111
18,2853,4.0,1456859832
18,2871,4.0,1455049848
18,2873,4.5,1455049826
18,2880,4.5,1456958431
18,2895,3.5,1457444465
18,2913,3.5,1455059813
18,2921,4.0,1521331921
18,2923,4.5,1455821297
18,2925,3.5,1455049725
18,2940,4.5,1457650649
18,2952,3.5,1455231338
18,2953,3.0,1521323641
18,2955,2.5,1455749879
18,2960,2.5,1455655099
18,2966,3.0,1455232038
18,2968,3.0,1455749279
18,2974,3.5,1455232001
18,2977,4.0,1455050518
18,2992,4.5,1469995045
