userId,movieId,rating,timestamp
9,2538,3.0,1044657269
9,2540,3.0,1044656962
9,2549,4.0,1044656792
9,2550,1.0,1044657318
9,2551,4.0,1044657144
9,2554,5.0,1044656934
9,2564,5.0,1044656908
9,2567,4.0,1044656962
9,2570,1.0,1044657338
9,2571,4.0,1044657185
9,2575,2.0,1044657269
9,2580,4.0,1044657072
9,2589,2.0,1044657285
10,214,1.0,1455303387
10,265,3.5,1455301685
10,419,4.0,1455306173
10,427,3.5,1455357645
10,561,4.0,1455302254
10,631,0.5,1455306152
10,664,3.0,1455619275
10,763,3.0,1455303518
10,819,3.0,1455357613
10,1036,3.5,1455301699
10,1084,4.0,1455306183
10,1440,0.5,1455356378
10,1482,3.5,1455357517
10,1526,0.5,1455356388
10,1564,1.0,1455356578
10,1615,0.5,1455356582
10,1891,4.0,1455356591
10,2014,3.0,1455398344
10,2146,3.5,1455302676
10,2166,4.5,1455356595
10,2208,4.5,1455398321
10,2358,4.0,1455356385
10,2360,4.0,1455301798
10,2384,3.0,1455399329
10,2449,3.5,1455301898
10,2507,3.0,1455357578
10,2560,3.0,1455303078
10,2564,4.0,1455356588
10,2568,3.0,1455397999
10,2599,3.0,1455357557
10,2624,3.0,1455303070
10,2655,3.5,1455306101
10,2675,4.0,1455398379
10,2763,4.0,1455301621
10,2821,4.0,1455399533
10,2822,3.0,1455302670
10,2823,4.0,1455356347
10,2824,4.0,1455399087
10,2832,4.5,1455303046
10,2847,3.5,1455402085
10,2867,4.0,1455303057
10,2879,3.5,1455399289
10,2881,5.0,1455356656
10,2969,3.5,1455398107
10,2971,5.0,1455301847
10,2979,3.5,1455356713
10,2987,3.5,1455356327
10,2998,3.0,1455397936
10,3007,5.0,1455303064
10,3026,2.5,1455302401
10,3030,3.5,1455302697
10,3031,1.0,1455398160
10,3133,3.5,1455398096
10,3148,2.5,1455357527
10,3151,4.5,1455357602
10,3178,3.0,1455398153
10,3191,3.0,1455357626
10,3195,5.0,1455302031
10,3254,3.0,1455356796
10,3257,4.0,1455301745
10,3261,2.5,1455301854
10,3347,3.0,1455401876
10,3391,5.0,1455302162
10,3394,5.0,1455357502
10,3432,3.0,1455356357
10,3433,4.5,1455359663
10,3435,1.5,1455399396
10,3487,3.5,1455356320
10,3540,3.5,1455301825
10,3552,3.0,1455357531
10,3564,3.5,1455302791
10,3580,4.5,1455302113
10,3595,2.5,1455357564
10,3598,2.0,1455398002
10,3617,3.0,1455302689
10,3631,2.0,1455301965
10,3641,2.5,1455398339
10,3669,3.5,1455302183
10,3679,4.5,1455356863
10,3695,0.5,1455357607
10,3715,3.5,1455357596
10,3750,4.0,1455304158
10,3760,4.5,1455302747
10,3776,3.0,1455399200
10,3781,3.0,1455357636
10,3783,0.5,1455398141
10,3810,5.0,1455301869
10,3815,2.5,1455301741
10,3821,3.5,1455399573
10,3825,3.0,1455356987
10,3832,3.5,1455301822
10,3833,3.5,1455398131
10,3834,2.5,1455356351
10,3836,3.0,1455356691
10,3856,3.0,1455357541
10,3889,2.0,1455302684
10,3905,3.0,1455356988
10,3907,5.0,1455306124
10,3932,3.5,1455399347
10,3952,2.5,1455357716
10,3956,5.0,1455302591
10,3957,3.5,1455399313
10,3961,3.5,1455357720
10,3965,2.0,1455398390
10,3981,3.5,1455357730
10,4019,3.0,1455398396
10,4030,3.5,1455306257
10,4047,4.0,1455357504
10,4054,3.0,1455399281
10,4081,3.0,1455356990
10,4090,5.0,1455302120
10,4104,5.0,1455301553
10,4132,4.5,1455357387
10,4147,4.0,1455398177
10,4155,4.0,1455356885
10,4156,3.0,1455398127
10,4157,3.5,1455399376
10,4170,5.0,1455302172
10,4191,0.5,1455301892
10,4201,1.0,1455398105
10,4204,3.0,1455356994
10,4274,4.0,1455398111
10,4275,4.0,1455356177
10,4295,4.0,1455357653
10,4305,2.5,1455399232
10,4319,3.5,1455357076
10,4323,4.5,1455306204
10,4325,1.0,1455398089
10,4332,2.0,1455399188
10,4358,0.5,1455302315
10,4360,0.5,1455398092
10,4366,4.0,1455357656
10,4395,4.0,1455398144
10,4414,4.5,1455357698
10,4417,4.0,1455398275
10,4479,1.0,1455302650
10,4560,3.5,1455357384
10,4636,5.0,1455302192
10,4655,4.0,1455356898
10,4673,5.0,1455356776
11,6,5.0,902154266
11,9,3.0,902154316
11,32,4.0,902155135
11,37,2.0,902154593
11,74,3.0,902154458
11,82,5.0,902154266
11,100,5.0,902154266
11,102,3.0,902154593
11,113,3.0,902154567
11,115,4.0,902154621
11,144,3.0,902154706
11,211,4.0,902154383
11,231,4.0,902155070
11,258,5.0,902154342
11,265,5.0,901200263
11,276,3.0,904510567
11,283,2.0,902154684
11,284,3.0,902154431
11,287,4.0,902154431
11,321,3.0,902154685
11,336,5.0,902154316
11,341,3.0,902154805
11,347,4.0,902154431
11,351,4.0,902154383
11,362,3.0,902154805
11,373,4.0,902154514
11,387,5.0,902155043
11,420,4.0,902154266
11,423,5.0,902155102
11,447,4.0,902154514
11,479,4.0,902154431
11,481,4.0,902154542
11,498,4.0,902154487
11,675,3.0,902154621
11,676,5.0,901200233
11,729,4.0,902154266
11,845,4.0,902155136
11,852,3.0,902154383
11,865,3.0,902154542
11,869,1.0,902154685
11,878,5.0,902154383
11,890,3.0,902154647
11,922,4.0,902154431
11,934,4.0,902154458
11,941,3.0,902154542
11,944,5.0,902155136
11,945,4.0,902154487
11,954,4.0,902154487
11,957,4.0,902154647
11,959,4.0,902154316
11,963,3.0,902154542
11,1000,3.0,902154647
11,1004,5.0,902155102
11,1009,4.0,902155102
11,1014,5.0,902154989
11,1036,5.0,902155043
11,1056,4.0,901200111
11,1072,2.0,901200143
11,1090,4.0,901200037
11,1091,4.0,901200070
11,1095,4.0,904510428
11,1138,2.0,902154383
11,1156,3.0,904510428
11,1157,5.0,902153951
12,34,4.0,1247264471
12,114,5.0,1247264411
12,156,5.0,1247263465
12,184,5.0,1247263375
12,189,4.5,1247263357
12,200,3.0,1247263371
12,266,3.5,1247264106
12,400,3.5,1247263318
12,520,4.0,1247263452
12,526,5.0,1247264096
12,568,4.5,1247264114
12,779,3.5,1247264118
12,844,5.0,1247263404
12,876,3.0,1247263395
12,1014,5.0,1247264463
12,1070,3.5,1247263334
12,1180,5.0,1247263670
12,1201,3.5,1247263337
12,1375,3.0,1247263495
12,1404,5.0,1247264406
12,1441,5.0,1247263689
12,1445,5.0,1247263444
12,1492,4.0,1247263398
12,1504,5.0,1247263428
12,1920,5.0,1247264220
12,2032,4.5,1247263471
12,2065,4.5,1247264420
12,2507,4.0,1247264417
12,2763,5.0,1247264138
12,2971,5.0,1247264151
12,3254,5.0,1247264192
12,3679,5.0,1247264457
13,40,5.0,987895819
13,220,1.0,987456968
13,427,3.0,987456968
13,699,3.0,987457052
13,718,5.0,987456848
13,949,4.0,987457086
13,965,3.0,987895819
13,973,4.0,987456818
13,1014,4.0,987456818
13,1235,3.0,987456968
13,1250,3.0,987456818
13,1426,2.0,987456818
13,1440,5.0,987457007
13,1777,4.0,987895952
13,1819,2.0,987895720
13,1866,3.0,987895651
13,1891,5.0,987895902
13,1907,4.0,987895902
13,1948,3.0,987895952
13,1964,4.0,987895902
13,1981,4.0,987895902
13,1984,4.0,987895720
13,1998,4.0,987895952
13,2010,4.0,987896183
13,2015,3.0,987895651
13,2017,4.0,987895582
13,2030,3.0,987895651
13,2036,3.0,987895952
13,2050,5.0,987895902
13,2060,5.0,987895651
13,2116,4.0,987895720
14,4,3.0,835441653
14,7,3.0,835441989
14,18,1.0,835441168
14,24,4.0,835441394
14,30,4.0,835441168
14,34,3.0,835441186
14,40,5.0,835441133
14,74,5.0,835441295
14,79,3.0,835441371
14,82,5.0,835441107
14,100,4.0,835440977
14,102,2.0,835441012
14,133,3.0,835441371
14,163,3.0,835441042
14,192,5.0,835441168
14,204,5.0,835441239
14,207,4.0,835441107
14,214,3.0,835440978
14,231,3.0,835441042
14,247,5.0,835441239
14,249,4.0,835441066
14,253,2.0,835441012
14,260,3.0,835441686
14,265,4.0,835441239
14,275,1.0,835441210
14,283,4.0,835441620
14,284,3.0,835441328
14,290,4.0,835441729
14,321,4.0,835441066
14,330,3.0,835442201
14,334,3.0,835441812
14,349,4.0,835441578
14,351,3.0,835441262
14,360,3.0,835441672
14,370,3.0,835441558
14,371,5.0,835441347
14,384,3.0,835442007
14,385,3.0,835441371
14,396,4.0,835441415
14,397,3.0,835441794
14,406,3.0,835441558
14,407,4.0,835441239
14,417,3.0,835441451
14,421,4.0,835440977
14,422,2.0,835440976
14,423,4.0,835441086
14,427,3.0,835441431
14,502,1.0,835442447
15,1,2.5,1510577970
15,37,1.0,1299424916
15,40,3.5,1510571970
15,106,1.0,1299424840
15,117,1.0,1299424762
15,184,3.0,1299425021
15,188,5.0,1510571946
15,212,3.0,1510571962
15,214,4.0,1510571877
15,231,5.0,1510571866
15,264,1.0,1299425002
15,265,5.0,1510571873
15,272,3.0,1510577958
15,385,5.0,1510571982
15,419,3.0,1510577985
15,420,5.0,1510572012
15,426,2.0,1510578088
15,498,3.5,1510572881
15,530,2.0,1299425064
15,533,4.0,1510571941
15,716,5.0,1510572645
15,718,4.0,1510571989
15,720,5.0,1510572775
15,729,5.0,1510572653
15,733,5.0,1510572684
15,756,4.0,1510572646
15,779,3.5,1510572001
15,784,5.0,1510571953
15,837,3.0,1299425144
15,924,3.0,1510572660
15,981,4.5,1510572798
15,1085,2.5,1299424890
15,1137,5.0,1299424826
15,1145,5.0,1510572060
15,1146,4.0,1510572114
15,1157,3.5,1510571984
15,1186,3.0,1510578011
15,1189,1.5,1510578050
15,1238,5.0,1299425040
15,1283,2.5,1299424998
15,1311,4.5,1510572005
15,1440,4.0,1510571744
15,1526,3.0,1510571764
15,1564,4.0,1510571751
15,1591,4.5,1510572872
15,1615,2.5,1510571747
15,1702,5.0,1510571797
15,1707,5.0,1510573324
15,1856,4.0,1510572526
15,1864,5.0,1299425097
15,1872,3.5,1510572486
15,1885,4.0,1299425208
15,1891,5.0,1510571768
15,1904,1.5,1299425200
15,1964,3.0,1510571680
15,2028,4.0,1510572144
15,2049,3.0,1510571677
15,2065,4.0,1299425113
15,2069,3.5,1510572048
15,2136,1.5,1510571774
15,2166,3.0,1510577965
15,2192,4.0,1510573239
15,2279,5.0,1510571736
15,2323,3.5,1510577956
15,2358,3.5,1510571754
15,2360,5.0,1510571789
15,2465,4.0,1510571793
15,2505,3.0,1510578001
15,2564,3.5,1510571759
15,2574,2.0,1510577982
15,2576,5.0,1510571938
15,2655,3.0,1510577979
15,2672,3.5,1510571682
15,2750,3.0,1510572077
15,2841,3.5,1510572802
15,2875,3.0,1510572163
15,2950,2.5,1510578083
15,2984,3.5,1510572823
15,3026,2.5,1510577973
15,3184,5.0,1510572900
15,3367,4.5,1510572550
15,3380,3.0,1510573220
15,3381,4.5,1510572075
15,3419,3.0,1510577962
15,3536,3.5,1510572810
15,3580,2.0,1510571886
15,3594,2.0,1510572096
15,3610,3.5,1510577951
15,3677,3.0,1510578158
15,3689,4.0,1510572137
15,3739,3.0,1510572824
15,3750,3.5,1510577953
15,3774,4.0,1299425345
15,3782,3.5,1510572656
15,3795,4.0,1510578034
15,3801,2.5,1510578103
15,3834,3.0,1510572052
15,3908,3.5,1510571930
15,3977,5.0,1510572834
15,3989,4.5,1510573398
15,3999,3.5,1510572833
15,4061,2.0,1510572842
15,4089,3.0,1510573214
15,4090,2.0,1510571987
15,4140,3.0,1510572894
15,4179,3.0,1510572815
15,4201,4.0,1510572473
15,4217,1.0,1510571958
15,4248,4.0,1510572902
15,4272,3.5,1510573234
15,4298,4.5,1510572095
15,4308,4.0,1510572616
15,4358,2.0,1510572056
15,4360,4.0,1510571878
15,4368,1.5,1510573153
15,4391,4.5,1510572026
15,4407,4.5,1510572466
15,4411,1.5,1510571973
15,4434,2.0,1510572159
15,4441,2.0,1510572009
15,4485,2.5,1510573154
15,4501,2.0,1510572126
15,4502,5.0,1510572679
15,4508,2.0,1510571949
15,4513,2.0,1510572670
15,4514,1.0,1510573305
15,4606,4.0,1510571883
15,4617,4.5,1510572481
15,4721,3.0,1510572581
15,4775,5.0,1510572535
15,4776,3.0,1510578039
15,4806,3.5,1510578028
15,4829,3.5,1510572512
15,4870,5.0,1510572789
15,4872,3.5,1510572516
16,40,3.5,1377477814
16,42,4.0,1377476781
16,83,4.5,1377477446
16,141,2.0,1377476617
16,188,3.0,1377476936
16,212,4.0,1377477870
16,214,3.0,1377477302
16,231,4.0,1377476766
16,232,4.0,1377476675
16,265,3.5,1377477951
16,385,4.0,1377476787
16,398,4.5,1377477340
16,423,3.0,1377476977
16,431,4.5,1377477406
16,458,4.0,1377477470
16,486,4.0,1377476943
16,489,4.5,1377476825
16,530,4.0,1377476589
16,533,2.5,1377476772
16,554,3.5,1377476805
16,561,3.5,1377476810
16,562,4.0,1377477016
16,571,3.5,1377477349
16,665,4.0,1377477608
16,690,4.0,1377476972
16,694,4.0,1377477315
16,695,4.0,1377476909
16,707,3.5,1377476649
16,709,2.5,1377476656
16,714,4.0,1377476813
16,716,3.0,1377476993
16,717,4.0,1377477008
16,718,3.5,1377476852
16,719,5.0,1377477911
16,721,3.0,1377477410
16,723,4.0,1377476856
16,726,4.0,1377476891
16,727,4.0,1377477450
16,732,3.5,1377476956
16,733,4.0,1377477839
16,738,3.0,1377477594
16,741,4.5,1377477957
16,742,4.0,1377477855
16,748,4.0,1377477576
16,763,4.0,1377477535
16,768,4.5,1377476948
16,775,4.0,1377476887
16,776,4.0,1377476629
16,781,4.0,1377477387
16,790,4.0,1377477457
16,795,3.0,1377477580
16,812,4.0,1377477583
16,964,3.5,1377477542
16,995,3.5,1377476680
16,1009,3.5,1377477954
16,1151,4.0,1377476792
16,1207,3.5,1377476690
16,1311,3.5,1377477278
16,1379,1.5,1377476573
16,1405,3.0,1377476611
16,1440,3.5,1377476921
16,1469,3.0,1377476582
16,1498,3.5,1377476693
16,1509,3.5,1377476594
16,1526,3.5,1377477612
16,1564,3.5,1377476998
16,1615,3.5,1377476874
16,1632,4.0,1377477521
16,1643,3.5,1377477000
16,1694,4.0,1377476635
16,1715,3.5,1377476640
16,1827,3.5,1377477379
16,1926,4.0,1377477908
16,1956,4.0,1377477903
16,2028,4.0,1377477886
16,2054,3.5,1377476669
16,2060,3.0,1377477891
16,2136,4.5,1377476925
16,2320,3.5,1377477936
16,2347,4.0,1377476860
16,2358,3.5,1377477289
16,2505,4.5,1377476877
16,2528,4.0,1377477435
16,2564,3.5,1377477424
16,2574,4.0,1377477298
16,2648,3.5,1377477637
16,2811,3.5,1377477464
16,2823,3.5,1377477293
16,2863,3.5,1377477402
16,3105,4.0,1377477684
16,3116,4.0,1377477507
16,3372,4.0,1377477809
16,3580,4.5,1377476817
16,3610,4.0,1377477834
16,3750,4.0,1377477654
16,3901,4.5,1377477830
16,3908,3.0,1377476916
16,4090,4.5,1377477940
17,1,4.5,1305696483
17,37,3.5,1305696245
17,40,4.0,1307262715
17,42,4.5,1305697013
17,82,4.5,1305696470
17,83,4.0,1326943208
17,100,3.5,1305696497
17,188,5.0,1305696468
17,212,3.5,1307262308
17,214,5.0,1305696455
17,231,5.0,1305696465
17,265,5.0,1305696457
17,351,4.5,1305696463
17,385,4.5,1305696664
17,398,3.5,1322628857
17,420,4.5,1305696475
17,421,4.5,1305696492
17,422,4.5,1305696480
17,423,4.5,1305696461
17,489,4.5,1307262443
17,498,4.0,1305696486
17,533,5.0,1305696683
17,549,3.5,1305696265
17,554,4.0,1307262274
17,559,3.5,1305696226
17,635,4.5,1305696325
17,639,4.0,1305696741
17,665,4.0,1307262280
17,666,4.5,1322629080
17,669,4.0,1305696318
17,675,3.5,1305696352
17,714,4.5,1305696771
17,716,5.0,1305696635
17,717,3.5,1305696774
17,718,4.5,1305696619
17,721,5.0,1305696878
17,725,5.0,1322628945
17,728,3.5,1307262267
17,729,5.0,1305696490
17,732,4.5,1305696699
17,740,4.5,1305696752
17,741,4.5,1305696870
17,747,4.5,1326943248
17,752,4.0,1305696795
17,756,5.0,1305696931
17,768,4.0,1307262291
17,773,4.0,1322628838
17,774,4.0,1305696786
17,778,4.0,1305696254
17,784,4.5,1305696846
17,805,4.0,1305696691
17,845,3.0,1322629202
17,857,3.5,1305696232
17,876,4.0,1305696277
17,904,3.0,1322629229
17,1020,5.0,1322629209
17,1120,4.0,1305696313
17,1141,4.0,1305696258
17,1151,3.5,1307262285
17,1157,4.5,1305696726
17,1255,4.0,1305696788
17,1311,4.5,1305696670
17,1413,4.5,1322629245
17,1440,5.0,1305696756
17,1504,3.5,1305696306
17,1526,4.0,1305696835
17,1564,4.0,1322628761
17,1615,4.5,1305696867
17,1653,4.5,1305696285
17,1702,4.5,1322629233
17,1761,4.0,1305696358
17,1829,3.5,1307262260
17,1863,4.0,1305696721
17,1925,4.5,1307262300
17,1940,3.5,1305696292
17,2028,4.5,1322629083
17,2136,4.0,1305696762
17,2239,4.0,1305696310
17,2358,4.5,1305696817
17,2505,5.0,1322628751
17,2528,4.0,1305696779
17,2564,5.0,1305696823
17,2574,4.0,1326943200
17,2585,4.5,1322628668
17,2648,5.0,1322628881
17,2748,3.5,1322629189
17,2811,5.0,1322628786
17,2823,4.5,1305696820
17,2883,4.0,1305696864
17,3116,4.0,1322628790
17,3150,4.5,1322629178
17,3195,4.0,1305696851
17,3372,4.5,1322629142
17,3374,4.0,1305696748
17,3580,4.5,1305696675
17,3610,3.5,1305696839
17,3693,3.5,1322629112
17,3736,4.0,1305696894
17,3741,4.5,1322629267
17,3885,3.5,1307262449
17,3901,4.0,1305696624
17,3908,4.5,1305696716
17,3930,4.0,1305696734
17,3959,3.5,1305696681
17,3963,4.0,1305696644
18,1,3.5,1455209816
18,2,3.0,1455617462
18,6,4.0,1460138360
18,15,4.5,1461311583
18,30,4.0,1455209840
18,31,2.5,1455617533
18,32,4.0,1455617478
18,40,4.5,1455050013
18,42,5.0,1455049343
18,57,3.5,1455735732
18,78,2.5,1455748792
18,82,4.5,1455050170
18,83,4.0,1458516249
18,97,3.5,1456864434
18,111,4.0,1455748933
18,113,4.0,1455209902
18,124,4.0,1455617692
18,144,3.0,1455617516
18,157,4.0,1455617470
18,163,2.5,1455748462
18,167,4.5,1455529905
18,188,4.0,1455049368
18,207,4.0,1455617466
18,212,4.5,1455050049
18,214,4.0,1455050745
18,231,5.0,1455049328
18,240,4.0,1455231677
18,247,4.0,1455748833
18,253,2.5,1455209869
18,265,4.5,1455050112
18,272,3.0,1455209887
18,275,2.5,1455618093
18,278,3.0,1455748940
18,282,2.5,1455617791
18,284,2.5,1455209879
18,287,2.5,1455209846
18,318,4.0,1462138790
18,322,2.0,1459946774
18,327,3.0,1455748803
18,336,3.5,1477432493
18,341,2.5,1459946776
18,351,3.5,1455209811
18,365,3.5,1455618095
18,367,2.0,1456864767
18,370,4.0,1455749987
18,385,4.5,1455050006
18,398,4.0,1456745325
18,408,4.0,1504907725
18,417,3.5,1455748696
18,419,3.5,1455209912
18,420,4.5,1455209793
18,421,4.0,1455209837
18,423,4.5,1455050067
18,425,3.0,1455209900
18,431,4.5,1455050069
18,440,3.5,1459495567
18,447,3.0,1455209873
18,448,3.0,1456955524
18,456,3.0,1455735781
18,486,4.0,1460242118
18,496,4.5,1455050179
18,498,4.0,1455209824
18,502,2.0,1455735643
18,530,3.5,1455735861
18,533,4.0,1455050024
18,554,4.5,1455050080
18,557,4.0,1455748398
18,562,4.0,1517525849
18,567,4.0,1455748544
18,571,5.0,1455059762
18,572,4.0,1458516291
18,624,3.5,1456955800
18,639,4.0,1455618103
18,650,3.5,1455735783
18,658,4.5,1455231152
18,663,4.0,1473368992
18,665,4.0,1455051391
18,671,4.0,1502911292
18,690,4.5,1455210625
18,695,4.5,1455050359
18,714,4.5,1517686025
18,716,4.0,1455209805
18,718,4.0,1455049377
18,721,5.0,1455051405
18,723,5.0,1455050107
18,725,4.5,1455050357
18,726,4.5,1455050736
18,727,3.5,1455051397
18,728,5.0,1455050528
18,729,4.5,1455209798
18,731,4.5,1455059742
18,732,4.5,1455050000
18,733,4.0,1455050629
18,738,4.5,1455050177
18,740,5.0,1460242083
18,741,4.5,1455050183
18,742,4.5,1455050616
18,746,4.5,1485097725
18,752,4.5,1455820726
18,756,4.0,1455618100
18,761,4.0,1503000947
18,762,4.0,1455618445
18,763,4.5,1455050172
18,768,4.0,1457565435
18,775,4.0,1455059781
18,784,4.0,1455748627
18,789,3.5,1456745019
18,790,4.0,1456438623
18,805,4.0,1455059809
18,843,4.5,1455231686
18,852,3.5,1455748921
18,853,4.0,1455617646
18,856,4.5,1456958429
18,857,3.5,1455231757
18,869,3.0,1455529835
18,904,4.0,1476901312
18,921,2.5,1455748555
18,924,3.5,1455050095
18,929,3.5,1455735715
18,942,3.5,1455748435
18,959,3.0,1455735712
18,964,4.0,1459375071
18,969,3.5,1476823531
18,981,3.5,1455748777
18,992,3.5,1455735650
18,997,3.0,1455231395
18,1009,4.0,1455050003
18,1014,4.0,1455748443
18,1018,4.0,1465468014
18,1020,4.5,1456958438
18,1036,3.5,1456672335
18,1045,3.5,1456956041
18,1079,4.0,1458679104
18,1090,3.0,1455748548
18,1091,3.5,1455735827
18,1096,2.5,1456875333
18,1108,4.0,1455749673
18,1115,4.0,1455050512
18,1136,4.0,1455529833
18,1137,3.5,1455749721
18,1138,3.5,1456395560
18,1145,3.5,1455748634
18,1146,3.0,1455748610
18,1151,4.0,1455050114
18,1157,4.0,1455209855
18,1173,3.5,1476911164
18,1212,4.0,1455748562
18,1252,3.0,1512850460
18,1255,3.5,1464994625
18,1279,4.0,1456672532
18,1283,3.5,1464907405
18,1290,4.0,1455748560
18,1308,4.5,1475001075
18,1311,4.0,1455209651
18,1365,4.0,1455749696
18,1366,3.5,1456958417
18,1367,3.0,1455749718
18,1368,3.0,1456875250
18,1374,4.0,1455749756
18,1375,3.0,1455749739
18,1376,3.0,1456864794
18,1399,3.0,1455529935
18,1405,3.5,1504894686
18,1427,4.5,1456584499
18,1440,4.5,1455209654
18,1486,2.5,1455231399
18,1491,3.0,1455231448
18,1497,3.5,1455231410
18,1526,4.5,1455209891
18,1593,3.5,1455748728
18,1611,4.5,1455735323
18,1613,3.0,1456875367
18,1615,4.5,1455049351
18,1631,4.0,1455231386
18,1659,4.5,1455231506
18,1677,4.0,1455231488
18,1702,4.0,1455231412
18,1751,3.0,1512850503
18,1755,3.0,1456864683
18,1773,4.5,1455617700
18,1842,4.0,1476393345
18,1891,4.5,1455209857
18,1925,4.5,1455735337
18,1940,3.5,1457382557
18,1962,3.5,1455529841
18,1977,2.0,1455231603
18,1981,4.0,1464994762
18,2016,4.0,1504894830
18,2028,4.5,1455529881
18,2049,2.5,1455231481
18,2058,4.0,1504731757
18,2060,4.5,1456958432
18,2136,4.5,1455231390
18,2143,4.0,1476901503
18,2154,4.0,1456772015
18,2166,4.0,1455209697
18,2175,4.0,1455735349
18,2197,4.0,1486846015
18,2259,3.0,1456395471
18,2281,3.0,1457005711
18,2302,3.0,1456919460
18,2323,4.0,1455209685
18,2327,3.5,1456923934
18,2342,4.0,1455209694
18,2347,4.0,1455209683
18,2358,4.5,1455209675
18,2360,4.5,1455209718
18,2362,4.5,1456744749
18,2397,4.5,1516054115
18,2408,4.0,1455209763
18,2417,3.5,1455050827
18,2443,4.0,1456923908
18,2458,4.0,1455749029
18,2465,4.0,1455209691
18,2471,2.5,1455050758
18,2474,4.0,1458669462
18,2478,3.0,1455050806
18,2496,3.5,1455050917
18,2502,4.0,1455821517
18,2515,3.5,1456919349
18,2518,4.0,1455617626
18,2536,3.5,1456923936
18,2555,3.5,1456832424
18,2561,2.5,1455231780
18,2564,3.5,1455209677
18,2567,4.0,1455050816
18,2576,4.0,1455209729
18,2579,4.5,1455735416
18,2630,3.0,1455049949
18,2636,4.5,1500747595
18,2645,4.0,1464994734
18,2650,3.5,1455750315
18,2653,3.5,1455049753
18,2655,4.0,1455049810
18,2656,3.0,1455049758
18,2665,4.5,1455617896
18,2674,3.0,1455050877
18,2678,4.5,1455049808
18,2680,2.0,1455050951
18,2713,3.0,1456919632
18,2732,4.0,1534020896
18,2737,4.5,1458669199
18,2746,3.5,1455049761
18,2748,4.0,1456780831
18,2750,3.5,1455049814
18,2756,0.5,1455050979
18,2760,3.0,1455750324
18,2792,3.5,1486854151
18,2820,4.5,1455049845
18,2823,4.5,1455049801
18,2841,4.5,1455049744
18,2847,3.0,1455050834
18,2853,3.0,1455655129
18,2854,2.5,1455050932
18,2856,3.0,1455049931
18,2863,4.0,1456924036
18,2866,3.5,1455049881
18,2875,3.5,1455654949
18,2903,3.5,1511639311
18,2911,4.5,1492805510
18,2930,4.0,1456859960
18,2950,3.5,1455654935
18,2951,3.0,1455231973
18,2953,3.5,1456923938
18,2982,2.5,1455060196
18,2984,3.5,1455049735
18,2987,4.0,1455749019
18,2992,3.5,1466969253
18,2995,4.0,1455617710
18,3016,3.5,1455049936
18,3022,4.0,1455049893
18,3024,3.5,1455050859
18,3025,4.0,1466969258
18,3026,3.5,1455209724
18,3040,3.0,1455049865
18,3063,3.5,1456744938
18,3070,3.5,1485297353
18,3108,2.5,1476814266
18,3111,4.5,1456859906
18,3116,3.5,1455050621
18,3125,3.5,1456958283
18,3130,4.5,1526159893
18,3134,4.0,1455050800
18,3137,4.0,1455050855
18,3151,2.0,1455049910
18,3166,3.5,1492805550
18,3167,3.5,1455654945
18,3175,3.0,1455050852
18,3187,3.5,1455655026
18,3195,4.5,1455050618
18,3200,3.5,1455049954
18,3208,3.5,1455231107
18,3220,3.0,1455051042
18,3223,4.0,1455231182
18,3225,1.5,1455050989
18,3229,4.0,1455049923
18,3231,4.0,1470061020
18,3233,4.0,1455050937
18,3235,4.0,1455049942
18,3236,4.0,1458593231
18,3257,4.0,1455050836
18,3291,3.5,1455749359
18,3292,4.5,1455050089
18,3295,4.5,1455049886
18,3298,4.0,1485646726
18,3299,4.5,1455049870
18,3318,4.0,1455231957
18,3320,3.5,1455232017
18,3326,4.0,1455049739
18,3338,3.5,1455059798
18,3342,1.0,1455749474
18,3349,3.0,1455655111
18,3351,4.0,1456859832
18,3372,4.0,1455049848
18,3374,4.5,1455049826
18,3381,4.5,1456958431
18,3399,3.5,1457444465
18,3419,3.5,1455059813
18,3428,4.0,1521331921
18,3430,4.5,1455821297
18,3432,3.5,1455049725
18,3448,4.5,1457650649
18,3460,3.5,1455231338
18,3461,3.0,1521323641
18,3463,2.5,1455749879
18,3468,2.5,1455655099
18,3475,3.0,1455232038
18,3477,3.0,1455749279
18,3484,3.5,1455232001
